"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2426",0,"10",40,0,2013,1,"","Grand Island, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2992,40882,41107,41670,348789790,194302190,3237568,651
"C2426",0,"10",40,0,2013,2,"","Grand Island, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3044,41852,42497,42893,358799499,71003771,1174587,651
"C2426",0,"10",40,0,2013,3,"","Grand Island, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3060,43614,42637,42698,366851841,42900199,701761,657
"C2426",1,"10",41,0,2013,1,"","Grand Island, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,755,752,743,11468996,0,0,1176
"C2426",1,"10",41,0,2013,2,"","Grand Island, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,734,715,726,10148540,0,0,1077
"C2426",1,"10",41,0,2013,3,"","Grand Island, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,734,735,746,11006354,0,0,1147
"C2426",2,"10",41,0,2013,1,"","Grand Island, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,788,799,810,7201843,0,0,693
"C2426",2,"10",41,0,2013,2,"","Grand Island, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,809,816,829,8137397,0,0,765
"C2426",2,"10",41,0,2013,3,"","Grand Island, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,843,853,833,7875308,0,0,719
"C2426",3,"10",41,0,2013,1,"","Grand Island, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",73,4973,5113,5106,48346814,1209126,12742,734
"C2426",3,"10",41,0,2013,2,"","Grand Island, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",73,5162,5308,5399,47822124,360333,3397,695
"C2426",3,"10",41,0,2013,3,"","Grand Island, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",73,4669,4752,5098,49132274,341010,3519,781
"C2426",5,"10",41,0,2013,1,"","Grand Island, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2828,34366,34443,35011,281772137,193093064,3224826,626
"C2426",5,"10",41,0,2013,2,"","Grand Island, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2880,35147,35658,35939,292691438,70643438,1171190,633
"C2426",5,"10",41,0,2013,3,"","Grand Island, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2896,37368,36297,36021,298837905,42559189,698242,629
"C2426",5,"101",42,0,2013,1,"","Grand Island, NE MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",524,10306,10380,10462,99036839,75757183,1597071,734
"C2426",5,"101",42,0,2013,2,"","Grand Island, NE MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",536,10566,10776,10893,110450010,23954742,494156,791
"C2426",5,"101",42,0,2013,3,"","Grand Island, NE MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",534,12316,11295,10810,110241200,14127934,280610,739
"C2426",5,"1011",43,0,2013,1,"","Grand Island, NE MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",106,492,492,517,5302109,3011701,42144,815
"C2426",5,"1011",43,0,2013,2,"","Grand Island, NE MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",107,550,567,644,5539700,1246968,22943,726
"C2426",5,"1011",43,0,2013,3,"","Grand Island, NE MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",109,2017,1032,598,10003635,4408606,73960,633
"C2426",5,"1012",43,0,2013,1,"","Grand Island, NE MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",306,1828,1869,1913,16669941,12948146,248631,686
"C2426",5,"1012",43,0,2013,2,"","Grand Island, NE MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",315,2041,2185,2180,20874544,5386465,134787,752
"C2426",5,"1012",43,0,2013,3,"","Grand Island, NE MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",312,2174,2144,2102,20729062,3431357,84997,745
"C2426",5,"1013",43,0,2013,1,"","Grand Island, NE MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",112,7986,8019,8032,77064789,59797336,1306296,740
"C2426",5,"1013",43,0,2013,2,"","Grand Island, NE MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",114,7975,8024,8069,84035766,17321309,336426,806
"C2426",5,"1013",43,0,2013,3,"","Grand Island, NE MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",113,8125,8119,8110,79508503,6287971,121653,753
"C2426",5,"102",42,0,2013,1,"","Grand Island, NE MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2304,24060,24063,24549,182735298,117335881,1627755,580
"C2426",5,"102",42,0,2013,2,"","Grand Island, NE MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2344,24581,24882,25046,182241428,46688696,677034,564
"C2426",5,"102",42,0,2013,3,"","Grand Island, NE MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2362,25052,25002,25211,188596705,28431255,417632,578
"C2426",5,"1021",43,0,2013,1,"","Grand Island, NE MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",699,9417,9326,9435,74299877,53258605,718830,608
"C2426",5,"1021",43,0,2013,2,"","Grand Island, NE MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",706,9547,9701,9718,74174141,18031723,239809,591
"C2426",5,"1021",43,0,2013,3,"","Grand Island, NE MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",706,9602,9624,9569,74999866,10080786,135206,601
"C2426",5,"1022",43,0,2013,1,"N","Grand Island, NE MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0
"C2426",5,"1022",43,0,2013,2,"","Grand Island, NE MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,382,386,398,3928008,702600,10191,777
"C2426",5,"1022",43,0,2013,3,"N","Grand Island, NE MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0
"C2426",5,"1023",43,0,2013,1,"","Grand Island, NE MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",260,1734,1719,1756,19572628,11916705,170164,867
"C2426",5,"1023",43,0,2013,2,"","Grand Island, NE MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",266,1757,1753,1785,17400722,2539572,36656,758
"C2426",5,"1023",43,0,2013,3,"","Grand Island, NE MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",268,1774,1755,1749,18108994,1173509,18083,792
"C2426",5,"1024",43,0,2013,1,"","Grand Island, NE MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",306,3006,3123,3233,23994674,17632970,269984,591
"C2426",5,"1024",43,0,2013,2,"","Grand Island, NE MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",306,3142,3126,3207,27026405,8060614,144209,658
"C2426",5,"1024",43,0,2013,3,"","Grand Island, NE MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",304,3268,3296,3649,26046375,5704247,100723,589
"C2426",5,"1025",43,0,2013,1,"","Grand Island, NE MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",541,4826,4722,4764,42180201,15319682,194173,680
"C2426",5,"1025",43,0,2013,2,"","Grand Island, NE MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",563,4741,4760,4745,39994568,5916926,80647,648
"C2426",5,"1025",43,0,2013,3,"","Grand Island, NE MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",581,4776,4793,4785,45132775,3306728,44935,726
"C2426",5,"1026",43,0,2013,1,"","Grand Island, NE MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",245,3363,3441,3624,10986080,10193962,146201,243
"C2426",5,"1026",43,0,2013,2,"","Grand Island, NE MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",247,3673,3800,3830,12149147,8508731,124083,248
"C2426",5,"1026",43,0,2013,3,"","Grand Island, NE MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",247,3878,3762,3719,12597357,6293178,91029,256
"C2426",5,"1027",43,0,2013,1,"N","Grand Island, NE MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",221,0,0,0,0,0,0,0
"C2426",5,"1027",43,0,2013,2,"","Grand Island, NE MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",224,1339,1356,1363,7568437,2928530,41439,430
"C2426",5,"1027",43,0,2013,3,"N","Grand Island, NE MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",224,0,0,0,0,0,0,0
"C2426",5,"11",44,0,2013,1,"N","Grand Island, NE MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",99,0,0,0,0,0,0,0
"C2426",5,"11",44,0,2013,2,"N","Grand Island, NE MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",99,0,0,0,0,0,0,0
"C2426",5,"11",44,0,2013,3,"N","Grand Island, NE MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",101,0,0,0,0,0,0,0
"C2426",5,"111",45,0,2013,1,"","Grand Island, NE MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,177,183,203,2028925,1141477,16706,832
"C2426",5,"111",45,0,2013,2,"","Grand Island, NE MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,224,232,237,2283208,618655,10575,760
"C2426",5,"111",45,0,2013,3,"","Grand Island, NE MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",62,216,197,216,1551271,270814,4243,569
"C2426",5,"1111",46,0,2013,1,"N","Grand Island, NE MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",59,0,0,0,0,0,0,0
"C2426",5,"1111",46,0,2013,2,"N","Grand Island, NE MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",59,0,0,0,0,0,0,0
"C2426",5,"1111",46,0,2013,3,"N","Grand Island, NE MSA","Private","Oilseed and grain farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",60,0,0,0,0,0,0,0
"C2426",5,"11115",47,0,2013,1,"N","Grand Island, NE MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0
"C2426",5,"11115",47,0,2013,2,"N","Grand Island, NE MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0
"C2426",5,"11115",47,0,2013,3,"N","Grand Island, NE MSA","Private","Corn farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0
"C2426",5,"111150",48,0,2013,1,"N","Grand Island, NE MSA","Private","Corn farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0
