"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2882",0,"10",80,0,2013,1,"","Kinston, NC MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",1432,27650,27504,27517,230121748,146438649,3450741,642
"C2882",0,"10",80,0,2013,2,"","Kinston, NC MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",1437,27704,28152,27868,224513858,109084537,2537530,619
"C2882",0,"10",80,0,2013,3,"","Kinston, NC MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",1434,27438,27942,28276,225183393,99533074,1995360,621

