"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13021",0,"10",70,0,2013,1,"","Bibb County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4518,79148,79069,78996,767186243,368255795,7686749,746
"13021",0,"10",70,0,2013,2,"","Bibb County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4534,80043,80102,79933,772982994,126781498,2687605,743
"13021",0,"10",70,0,2013,3,"","Bibb County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4556,79994,80508,80288,757088435,77443919,1706965,726
"13021",1,"10",71,0,2013,1,"","Bibb County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1074,1082,1077,20052587,0,0,1431
"13021",1,"10",71,0,2013,2,"","Bibb County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1091,1081,1080,18731828,0,0,1329
"13021",1,"10",71,0,2013,3,"","Bibb County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1069,1065,1068,20026641,0,0,1443
"13021",1,"102",72,0,2013,1,"","Bibb County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1074,1082,1077,20052587,0,0,1431
"13021",1,"102",72,0,2013,2,"","Bibb County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1091,1081,1080,18731828,0,0,1329
"13021",1,"102",72,0,2013,3,"","Bibb County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1069,1065,1068,20026641,0,0,1443
"13021",1,"1021",73,0,2013,1,"","Bibb County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,545,557,550,9512094,0,0,1329
"13021",1,"1021",73,0,2013,2,"","Bibb County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,568,560,558,8087145,0,0,1107
"13021",1,"1021",73,0,2013,3,"","Bibb County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,551,556,554,9115301,0,0,1266
"13021",1,"1024",73,0,2013,1,"","Bibb County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13021",1,"1024",73,0,2013,2,"","Bibb County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13021",1,"1024",73,0,2013,3,"","Bibb County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13021",1,"1026",73,0,2013,1,"","Bibb County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,17,17,17,194616,0,0,881
"13021",1,"1026",73,0,2013,2,"","Bibb County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,16,16,18,251064,0,0,1159
"13021",1,"1026",73,0,2013,3,"","Bibb County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,18,22,22,246750,0,0,918
"13021",1,"1028",73,0,2013,1,"","Bibb County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,512,508,510,10345877,0,0,1560
"13021",1,"1028",73,0,2013,2,"","Bibb County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,507,505,504,10393619,0,0,1582
"13021",1,"1028",73,0,2013,3,"","Bibb County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,500,487,492,10664590,0,0,1664
"13021",1,"48-49",74,0,2013,1,"","Bibb County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,545,557,550,9512094,0,0,1329
"13021",1,"48-49",74,0,2013,2,"","Bibb County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,568,560,558,8087145,0,0,1107
"13021",1,"48-49",74,0,2013,3,"","Bibb County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,551,556,554,9115301,0,0,1266
"13021",1,"488",75,0,2013,1,"","Bibb County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,200242,0,0,1540
"13021",1,"488",75,0,2013,2,"","Bibb County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,207297,0,0,1595
"13021",1,"488",75,0,2013,3,"","Bibb County, Georgia","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,200389,0,0,1541
"13021",1,"4881",76,0,2013,1,"","Bibb County, Georgia","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,10,10,200242,0,0,1540
"13021",1,"4881",76,0,2013,2,"","Bibb County, Georgia","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,10,10,207297,0,0,1595
"13021",1,"4881",76,0,2013,3,"","Bibb County, Georgia","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,10,10,200389,0,0,1541
"13021",1,"48811",77,0,2013,1,"","Bibb County, Georgia","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,10,10,200242,0,0,1540
"13021",1,"48811",77,0,2013,2,"","Bibb County, Georgia","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,10,10,207297,0,0,1595
"13021",1,"48811",77,0,2013,3,"","Bibb County, Georgia","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,10,10,200389,0,0,1541
"13021",1,"488111",78,0,2013,1,"","Bibb County, Georgia","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,10,10,200242,0,0,1540
"13021",1,"488111",78,0,2013,2,"","Bibb County, Georgia","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,10,10,207297,0,0,1595
"13021",1,"488111",78,0,2013,3,"","Bibb County, Georgia","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,10,10,200389,0,0,1541
"13021",1,"491",75,0,2013,1,"","Bibb County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,535,547,540,9311852,0,0,1325
"13021",1,"491",75,0,2013,2,"","Bibb County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,558,550,548,7879848,0,0,1098
