"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13135",0,"10",70,0,2013,1,"","Gwinnett County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24213,303763,306437,306796,3791429683,1821843557,48772930,954
"13135",0,"10",70,0,2013,2,"","Gwinnett County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24408,308789,313162,311141,3641057776,553987461,13032242,900
"13135",0,"10",70,0,2013,3,"","Gwinnett County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24624,310955,314012,313748,3654153194,357537455,8452542,898
"13135",1,"10",71,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,2422,2445,2365,41181499,0,0,1314
"13135",1,"10",71,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,2420,2347,2337,35283832,0,0,1146
"13135",1,"10",71,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,2374,2346,2339,38799177,0,0,1268
"13135",1,"102",72,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,2422,2445,2365,41181499,0,0,1314
"13135",1,"102",72,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,2420,2347,2337,35283832,0,0,1146
"13135",1,"102",72,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,2374,2346,2339,38799177,0,0,1268
"13135",1,"1021",73,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,2118,2174,2100,35804120,0,0,1293
"13135",1,"1021",73,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,2177,2113,2100,29777711,0,0,1075
"13135",1,"1021",73,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,2131,2101,2098,33837919,0,0,1234
"13135",1,"1023",73,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"1023",73,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"1023",73,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"1024",73,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,37,36,37,575036,0,0,1206
"13135",1,"1024",73,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,36,36,36,662304,0,0,1415
"13135",1,"1024",73,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,38,38,38,594892,0,0,1204
"13135",1,"1026",73,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,10506,0,0,808
"13135",1,"1026",73,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12508,0,0,962
"13135",1,"1026",73,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12157,0,0,935
"13135",1,"1028",73,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,266,234,227,4791837,0,0,1521
"13135",1,"1028",73,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,206,197,200,4831309,0,0,1849
"13135",1,"1028",73,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,204,206,202,4354209,0,0,1642
"13135",1,"48-49",74,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,2118,2174,2100,35804120,0,0,1293
"13135",1,"48-49",74,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,2177,2113,2100,29777711,0,0,1075
"13135",1,"48-49",74,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,2131,2101,2098,33837919,0,0,1234
"13135",1,"491",75,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2118,2174,2100,35804120,0,0,1293
"13135",1,"491",75,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2177,2113,2100,29777711,0,0,1075
"13135",1,"491",75,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,2131,2101,2098,33837919,0,0,1234
"13135",1,"4911",76,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,2118,2174,2100,35804120,0,0,1293
"13135",1,"4911",76,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,2177,2113,2100,29777711,0,0,1075
"13135",1,"4911",76,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,2131,2101,2098,33837919,0,0,1234
"13135",1,"49111",77,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,2118,2174,2100,35804120,0,0,1293
"13135",1,"49111",77,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,2177,2113,2100,29777711,0,0,1075
"13135",1,"49111",77,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,2131,2101,2098,33837919,0,0,1234
"13135",1,"491110",78,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,2118,2174,2100,35804120,0,0,1293
"13135",1,"491110",78,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,2177,2113,2100,29777711,0,0,1075
"13135",1,"491110",78,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,2131,2101,2098,33837919,0,0,1234
"13135",1,"52",74,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"52",74,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"52",74,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"524",75,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"524",75,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"524",75,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"5241",76,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"5241",76,0,2013,2,"","Gwinnett County, Georgia","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"5241",76,0,2013,3,"","Gwinnett County, Georgia","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"13135",1,"52412",77,0,2013,1,"","Gwinnett County, Georgia","Federal Government","Direct insurers, except life and health","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
