"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48147",0,"10",70,0,2013,1,"","Fannin County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",505,6564,6642,6677,58207963,24183119,613704,676
"48147",0,"10",70,0,2013,2,"","Fannin County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",503,6695,6709,6741,57912570,9461957,242012,663
"48147",0,"10",70,0,2013,3,"","Fannin County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",506,6651,6712,6773,60753680,5830100,154951,696
"48147",1,"10",71,0,2013,1,"","Fannin County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,653,664,682,10816096,0,0,1249
"48147",1,"10",71,0,2013,2,"","Fannin County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,673,661,676,9359443,0,0,1075
"48147",1,"10",71,0,2013,3,"","Fannin County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,693,696,698,11065171,0,0,1224
"48147",1,"102",72,0,2013,1,"","Fannin County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,653,664,682,10816096,0,0,1249
"48147",1,"102",72,0,2013,2,"","Fannin County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,673,661,676,9359443,0,0,1075
"48147",1,"102",72,0,2013,3,"","Fannin County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,693,696,698,11065171,0,0,1224
"48147",1,"1021",73,0,2013,1,"","Fannin County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,64,69,63,756786,0,0,891
"48147",1,"1021",73,0,2013,2,"","Fannin County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,67,59,59,579324,0,0,723
"48147",1,"1021",73,0,2013,3,"","Fannin County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,59,60,63,690998,0,0,876
"48147",1,"1025",73,0,2013,1,"","Fannin County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,568,579,603,9868573,0,0,1301
"48147",1,"1025",73,0,2013,2,"","Fannin County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,586,586,601,8556108,0,0,1114
"48147",1,"1025",73,0,2013,3,"","Fannin County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,615,620,615,10156862,0,0,1267
"48147",1,"1028",73,0,2013,1,"","Fannin County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,21,16,16,190737,0,0,830
"48147",1,"1028",73,0,2013,2,"","Fannin County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,20,16,16,224011,0,0,994
"48147",1,"1028",73,0,2013,3,"","Fannin County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,19,16,20,217311,0,0,912
"48147",1,"48-49",74,0,2013,1,"","Fannin County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,64,69,63,756786,0,0,891
