"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05051",0,"10",70,0,2013,1,"","Garland County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3123,35487,35620,36096,277836936,169041488,5275264,598
"05051",0,"10",70,0,2013,2,"","Garland County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3147,37036,36326,36197,297731439,96655917,3028729,627
"05051",0,"10",70,0,2013,3,"","Garland County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3167,35117,35964,35703,282632096,54840100,1737700,611
"05051",1,"10",71,0,2013,1,"","Garland County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,529,514,515,7933275,0,0,1175
"05051",1,"10",71,0,2013,2,"","Garland County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,510,504,513,7650437,0,0,1156
"05051",1,"10",71,0,2013,3,"","Garland County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,510,498,496,7986191,0,0,1225
"05051",1,"102",72,0,2013,1,"","Garland County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,529,514,515,7933275,0,0,1175
"05051",1,"102",72,0,2013,2,"","Garland County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,510,504,513,7650437,0,0,1156
"05051",1,"102",72,0,2013,3,"","Garland County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,510,498,496,7986191,0,0,1225
"05051",1,"1021",73,0,2013,1,"","Garland County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,177,176,177,2666875,0,0,1161
"05051",1,"1021",73,0,2013,2,"","Garland County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,183,174,166,2086765,0,0,921
"05051",1,"1021",73,0,2013,3,"","Garland County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,169,162,163,2348557,0,0,1097
"05051",1,"1024",73,0,2013,1,"","Garland County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,50,50,51,759654,0,0,1161
"05051",1,"1024",73,0,2013,2,"","Garland County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,50,50,50,872863,0,0,1343
"05051",1,"1024",73,0,2013,3,"","Garland County, Arkansas","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,52,54,50,765260,0,0,1132
"05051",1,"1025",73,0,2013,1,"","Garland County, Arkansas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,14,361829,0,0,1988
"05051",1,"1025",73,0,2013,2,"","Garland County, Arkansas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,15,300051,0,0,1610
"05051",1,"1025",73,0,2013,3,"","Garland County, Arkansas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,13,14,394866,0,0,2170
"05051",1,"1026",73,0,2013,1,"","Garland County, Arkansas","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,60,55,62,693746,0,0,904
