"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48393",0,"10",70,0,2013,1,"","Roberts County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",40,213,216,218,1762087,775362,17212,628
"48393",0,"10",70,0,2013,2,"","Roberts County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",43,214,222,226,1768259,229284,4543,616
"48393",0,"10",70,0,2013,3,"","Roberts County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",42,218,221,214,1889554,146281,3023,668
"48393",1,"10",71,0,2013,1,"","Roberts County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,5,5,5,50980,0,0,784
"48393",1,"10",71,0,2013,2,"","Roberts County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,5,5,5,59220,0,0,911
"48393",1,"10",71,0,2013,3,"","Roberts County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,5,5,5,54306,0,0,835
"48393",1,"102",72,0,2013,1,"","Roberts County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,5,5,5,50980,0,0,784
"48393",1,"102",72,0,2013,2,"","Roberts County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,5,5,5,59220,0,0,911
"48393",1,"102",72,0,2013,3,"","Roberts County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,5,5,5,54306,0,0,835
"48393",1,"1021",73,0,2013,1,"","Roberts County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,35577,0,0,684
"48393",1,"1021",73,0,2013,2,"","Roberts County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,41250,0,0,793
"48393",1,"1021",73,0,2013,3,"","Roberts County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,36188,0,0,696
"48393",1,"1028",73,0,2013,1,"","Roberts County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,15403,0,0,1185
"48393",1,"1028",73,0,2013,2,"","Roberts County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,17970,0,0,1382
"48393",1,"1028",73,0,2013,3,"","Roberts County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,18118,0,0,1394
"48393",1,"48-49",74,0,2013,1,"","Roberts County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,35577,0,0,684
