"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4210",0,"10",40,0,2013,1,"","Santa Cruz-Watsonville, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8757,88056,89169,90553,1006676003,351370915,18073746,868
"C4210",0,"10",40,0,2013,2,"","Santa Cruz-Watsonville, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8892,94031,98391,101959,1059461642,147383021,7643925,831
"C4210",0,"10",40,0,2013,3,"","Santa Cruz-Watsonville, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9037,101043,100608,99783,1121152449,103909693,5406619,858
"C4210",1,"10",41,0,2013,1,"","Santa Cruz-Watsonville, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,530,523,517,9424522,0,0,1385
"C4210",1,"10",41,0,2013,2,"","Santa Cruz-Watsonville, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,522,519,521,9277127,0,0,1371
"C4210",1,"10",41,0,2013,3,"","Santa Cruz-Watsonville, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,523,528,514,9407849,0,0,1387
"C4210",2,"10",41,0,2013,1,"N","Santa Cruz-Watsonville, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0
"C4210",2,"10",41,0,2013,2,"","Santa Cruz-Watsonville, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,4465,4499,4547,63927368,0,0,1092
"C4210",2,"10",41,0,2013,3,"N","Santa Cruz-Watsonville, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0
"C4210",3,"10",41,0,2013,1,"N","Santa Cruz-Watsonville, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",155,0,0,0,0,0,0,0
"C4210",3,"10",41,0,2013,2,"","Santa Cruz-Watsonville, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",155,12192,12296,12449,153785366,305941,15324,961
