"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48415",0,"10",70,0,2013,1,"","Scurry County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",476,8097,8193,8206,111648114,44563983,821964,1052
"48415",0,"10",70,0,2013,2,"","Scurry County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",479,8244,8234,8297,113091546,11489008,185453,1053
"48415",0,"10",70,0,2013,3,"","Scurry County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",485,8253,8322,8375,103997969,8656518,157025,962
"48415",1,"10",71,0,2013,1,"","Scurry County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,30,29,32,437008,0,0,1108
"48415",1,"10",71,0,2013,2,"","Scurry County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,30,33,33,382320,0,0,919
"48415",1,"10",71,0,2013,3,"","Scurry County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,34,34,32,452757,0,0,1045
"48415",1,"102",72,0,2013,1,"","Scurry County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,30,29,32,437008,0,0,1108
"48415",1,"102",72,0,2013,2,"","Scurry County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,30,33,33,382320,0,0,919
"48415",1,"102",72,0,2013,3,"","Scurry County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,34,34,32,452757,0,0,1045
"48415",1,"1021",73,0,2013,1,"","Scurry County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,22,21,24,310175,0,0,1068
"48415",1,"1021",73,0,2013,2,"","Scurry County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,22,25,25,266487,0,0,854
"48415",1,"1021",73,0,2013,3,"","Scurry County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,25,24,24,327801,0,0,1036
"48415",1,"1028",73,0,2013,1,"","Scurry County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,126833,0,0,1220
"48415",1,"1028",73,0,2013,2,"","Scurry County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,115833,0,0,1114
"48415",1,"1028",73,0,2013,3,"","Scurry County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,10,8,124956,0,0,1068
"48415",1,"48-49",74,0,2013,1,"","Scurry County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,21,24,310175,0,0,1068
"48415",1,"48-49",74,0,2013,2,"","Scurry County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,25,25,266487,0,0,854
"48415",1,"48-49",74,0,2013,3,"","Scurry County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,25,24,24,327801,0,0,1036
"48415",1,"491",75,0,2013,1,"","Scurry County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,21,24,310175,0,0,1068
"48415",1,"491",75,0,2013,2,"","Scurry County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,25,25,266487,0,0,854
"48415",1,"491",75,0,2013,3,"","Scurry County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,24,24,327801,0,0,1036
"48415",1,"4911",76,0,2013,1,"","Scurry County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,21,24,310175,0,0,1068
"48415",1,"4911",76,0,2013,2,"","Scurry County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,25,25,266487,0,0,854
"48415",1,"4911",76,0,2013,3,"","Scurry County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,25,24,24,327801,0,0,1036
