"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05117",0,"10",70,0,2013,1,"","Prairie County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",272,1439,1472,1469,10251798,6284187,204439,540
"05117",0,"10",70,0,2013,2,"","Prairie County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",271,1498,1532,1520,11327043,4120294,138972,574
"05117",0,"10",70,0,2013,3,"","Prairie County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",274,1375,1508,1575,11073547,2765354,97110,573
"05117",1,"10",71,0,2013,1,"","Prairie County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,40,41,42,472390,0,0,886
"05117",1,"10",71,0,2013,2,"","Prairie County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,42,43,42,496473,0,0,902
"05117",1,"10",71,0,2013,3,"","Prairie County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,43,42,44,499460,0,0,893
"05117",1,"102",72,0,2013,1,"","Prairie County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,40,41,42,472390,0,0,886
"05117",1,"102",72,0,2013,2,"","Prairie County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,42,43,42,496473,0,0,902
"05117",1,"102",72,0,2013,3,"","Prairie County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,43,42,44,499460,0,0,893
"05117",1,"1021",73,0,2013,1,"","Prairie County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,19,19,20,202956,0,0,808
"05117",1,"1021",73,0,2013,2,"","Prairie County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,19,20,20,172193,0,0,674
"05117",1,"1021",73,0,2013,3,"","Prairie County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,20,19,20,201324,0,0,787
"05117",1,"1028",73,0,2013,1,"","Prairie County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,22,22,269434,0,0,957
"05117",1,"1028",73,0,2013,2,"","Prairie County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,23,22,324280,0,0,1100
"05117",1,"1028",73,0,2013,3,"","Prairie County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,23,23,24,298136,0,0,983
"05117",1,"48-49",74,0,2013,1,"","Prairie County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,19,20,202956,0,0,808
"05117",1,"48-49",74,0,2013,2,"","Prairie County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,20,20,172193,0,0,674
"05117",1,"48-49",74,0,2013,3,"","Prairie County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,20,19,20,201324,0,0,787
"05117",1,"491",75,0,2013,1,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,19,20,202956,0,0,808
"05117",1,"491",75,0,2013,2,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,20,20,172193,0,0,674
"05117",1,"491",75,0,2013,3,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,20,19,20,201324,0,0,787
"05117",1,"4911",76,0,2013,1,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,19,20,202956,0,0,808
"05117",1,"4911",76,0,2013,2,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,20,20,172193,0,0,674
"05117",1,"4911",76,0,2013,3,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,20,19,20,201324,0,0,787
"05117",1,"49111",77,0,2013,1,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,19,19,20,202956,0,0,808
"05117",1,"49111",77,0,2013,2,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,19,20,20,172193,0,0,674
"05117",1,"49111",77,0,2013,3,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,20,19,20,201324,0,0,787
"05117",1,"491110",78,0,2013,1,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,19,20,202956,0,0,808
"05117",1,"491110",78,0,2013,2,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,19,20,20,172193,0,0,674
"05117",1,"491110",78,0,2013,3,"","Prairie County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,20,19,20,201324,0,0,787
"05117",1,"92",74,0,2013,1,"","Prairie County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,22,22,269434,0,0,957
"05117",1,"92",74,0,2013,2,"","Prairie County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,23,22,324280,0,0,1100
"05117",1,"92",74,0,2013,3,"","Prairie County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,23,23,24,298136,0,0,983
"05117",1,"924",75,0,2013,1,"","Prairie County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,6,6,80740,0,0,1096
"05117",1,"924",75,0,2013,2,"","Prairie County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,7,101012,0,0,1227
"05117",1,"924",75,0,2013,3,"","Prairie County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,7,116039,0,0,1275
"05117",1,"9241",76,0,2013,1,"","Prairie County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,6,6,80740,0,0,1096
"05117",1,"9241",76,0,2013,2,"","Prairie County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,7,101012,0,0,1227
"05117",1,"9241",76,0,2013,3,"","Prairie County, Arkansas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,7,116039,0,0,1275
"05117",1,"92412",77,0,2013,1,"","Prairie County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,6,6,80740,0,0,1096
"05117",1,"92412",77,0,2013,2,"","Prairie County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,7,101012,0,0,1227
"05117",1,"92412",77,0,2013,3,"","Prairie County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,7,7,116039,0,0,1275
"05117",1,"924120",78,0,2013,1,"","Prairie County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,6,6,80740,0,0,1096
"05117",1,"924120",78,0,2013,2,"","Prairie County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,7,101012,0,0,1227
"05117",1,"924120",78,0,2013,3,"","Prairie County, Arkansas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,7,7,116039,0,0,1275
"05117",1,"926",75,0,2013,1,"","Prairie County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,28320,0,0,1089
"05117",1,"926",75,0,2013,2,"","Prairie County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,33040,0,0,1271
"05117",1,"926",75,0,2013,3,"","Prairie County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,33040,0,0,1271
"05117",1,"9261",76,0,2013,1,"","Prairie County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,28320,0,0,1089
"05117",1,"9261",76,0,2013,2,"","Prairie County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,33040,0,0,1271
"05117",1,"9261",76,0,2013,3,"","Prairie County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,33040,0,0,1271
"05117",1,"92611",77,0,2013,1,"","Prairie County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"05117",1,"92611",77,0,2013,2,"","Prairie County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"05117",1,"92611",77,0,2013,3,"","Prairie County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"05117",1,"926110",78,0,2013,1,"","Prairie County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"05117",1,"926110",78,0,2013,2,"","Prairie County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"05117",1,"926110",78,0,2013,3,"","Prairie County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"05117",1,"92614",77,0,2013,1,"","Prairie County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28320,0,0,1089
"05117",1,"92614",77,0,2013,2,"","Prairie County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,33040,0,0,1271
"05117",1,"92614",77,0,2013,3,"","Prairie County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,33040,0,0,1271
"05117",1,"926140",78,0,2013,1,"","Prairie County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,28320,0,0,1089
"05117",1,"926140",78,0,2013,2,"","Prairie County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,33040,0,0,1271
"05117",1,"926140",78,0,2013,3,"","Prairie County, Arkansas","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,33040,0,0,1271
"05117",1,"928",75,0,2013,1,"","Prairie County, Arkansas","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,14,160374,0,0,881
"05117",1,"928",75,0,2013,2,"","Prairie County, Arkansas","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,15,13,190228,0,0,1021
"05117",1,"928",75,0,2013,3,"","Prairie County, Arkansas","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,14,15,149057,0,0,800
"05117",1,"9281",76,0,2013,1,"","Prairie County, Arkansas","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,14,160374,0,0,881
"05117",1,"9281",76,0,2013,2,"","Prairie County, Arkansas","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,15,13,190228,0,0,1021
"05117",1,"9281",76,0,2013,3,"","Prairie County, Arkansas","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,14,15,149057,0,0,800
"05117",1,"92811",77,0,2013,1,"","Prairie County, Arkansas","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,14,14,160374,0,0,881
"05117",1,"92811",77,0,2013,2,"","Prairie County, Arkansas","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,15,13,190228,0,0,1021
