"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31039",0,"10",70,0,2013,1,"","Cuming County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",463,3775,3735,3758,29830135,16133532,211942,611
"31039",0,"10",70,0,2013,2,"","Cuming County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",465,3792,3851,3941,31405256,5443157,74441,626
"31039",0,"10",70,0,2013,3,"","Cuming County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",468,3851,3840,3744,32648574,2948499,40865,659
"31039",1,"10",71,0,2013,1,"","Cuming County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,32,32,31,394252,0,0,958
"31039",1,"10",71,0,2013,2,"","Cuming County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,39,30,33,394788,0,0,893
"31039",1,"10",71,0,2013,3,"","Cuming County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,34,35,33,458163,0,0,1037
"31039",1,"102",72,0,2013,1,"","Cuming County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,32,32,31,394252,0,0,958
"31039",1,"102",72,0,2013,2,"","Cuming County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,39,30,33,394788,0,0,893
"31039",1,"102",72,0,2013,3,"","Cuming County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,34,35,33,458163,0,0,1037
"31039",1,"1021",73,0,2013,1,"","Cuming County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,21,21,20,242258,0,0,902
"31039",1,"1021",73,0,2013,2,"","Cuming County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,19,21,214089,0,0,784
"31039",1,"1021",73,0,2013,3,"","Cuming County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,22,22,22,274787,0,0,961
"31039",1,"1028",73,0,2013,1,"","Cuming County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,11,11,11,151994,0,0,1063
"31039",1,"1028",73,0,2013,2,"","Cuming County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,11,12,180699,0,0,1069
"31039",1,"1028",73,0,2013,3,"","Cuming County, Nebraska","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,13,11,183376,0,0,1175
"31039",1,"48-49",74,0,2013,1,"","Cuming County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,21,20,242258,0,0,902
