"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37193",0,"10",70,0,2013,1,"","Wilkes County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1318,20393,20456,20502,164467361,101928357,2200574,619
"37193",0,"10",70,0,2013,2,"","Wilkes County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1318,20868,20920,20563,160597659,79650825,1711984,594
"37193",0,"10",70,0,2013,3,"","Wilkes County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1303,20005,20458,20710,158792787,65778698,1179492,599
"37193",1,"10",71,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,174,178,178,2253762,0,0,981
"37193",1,"10",71,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,179,179,180,2299381,0,0,986
"37193",1,"10",71,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,175,178,183,2367309,0,0,1019
"37193",1,"102",72,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,174,178,178,2253762,0,0,981
"37193",1,"102",72,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,179,179,180,2299381,0,0,986
"37193",1,"102",72,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,175,178,183,2367309,0,0,1019
"37193",1,"1021",73,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,101,105,104,1215031,0,0,904
"37193",1,"1021",73,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,105,103,107,1014233,0,0,743
"37193",1,"1021",73,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,100,104,106,1187767,0,0,884
"37193",1,"1024",73,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,10,108368,0,0,893
"37193",1,"1024",73,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,11,12,12,143870,0,0,949
"37193",1,"1024",73,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,141298,0,0,836
"37193",1,"1028",73,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,64,64,64,930363,0,0,1118
"37193",1,"1028",73,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,63,64,61,1141278,0,0,1401
"37193",1,"1028",73,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,62,61,64,1038244,0,0,1281
"37193",1,"48-49",74,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,101,105,104,1215031,0,0,904
"37193",1,"48-49",74,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,105,103,107,1014233,0,0,743
"37193",1,"48-49",74,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,100,104,106,1187767,0,0,884
"37193",1,"491",75,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,101,105,104,1215031,0,0,904
"37193",1,"491",75,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,105,103,107,1014233,0,0,743
"37193",1,"491",75,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,100,104,106,1187767,0,0,884
"37193",1,"4911",76,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,101,105,104,1215031,0,0,904
"37193",1,"4911",76,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,105,103,107,1014233,0,0,743
"37193",1,"4911",76,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,100,104,106,1187767,0,0,884
"37193",1,"49111",77,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,101,105,104,1215031,0,0,904
"37193",1,"49111",77,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,105,103,107,1014233,0,0,743
"37193",1,"49111",77,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,100,104,106,1187767,0,0,884
"37193",1,"491110",78,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,101,105,104,1215031,0,0,904
"37193",1,"491110",78,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,105,103,107,1014233,0,0,743
"37193",1,"491110",78,0,2013,3,"","Wilkes County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,100,104,106,1187767,0,0,884
"37193",1,"54",74,0,2013,1,"","Wilkes County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,10,108368,0,0,893
"37193",1,"54",74,0,2013,2,"","Wilkes County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,12,12,143870,0,0,949
