"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27157",0,"10",70,0,2013,1,"","Wabasha County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",629,6642,6661,6732,55010806,36771765,1071756,634
"27157",0,"10",70,0,2013,2,"","Wabasha County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",636,6704,6881,7021,54439916,31724857,944686,610
"27157",0,"10",70,0,2013,3,"","Wabasha County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",635,7089,7193,7160,56157257,22085446,686361,604
"27157",1,"10",71,0,2013,1,"","Wabasha County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,55,56,57,746333,0,0,1025
"27157",1,"10",71,0,2013,2,"","Wabasha County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,57,55,54,605236,0,0,841
"27157",1,"10",71,0,2013,3,"","Wabasha County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,55,59,52,627789,0,0,873
"27157",1,"102",72,0,2013,1,"","Wabasha County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,55,56,57,746333,0,0,1025
"27157",1,"102",72,0,2013,2,"","Wabasha County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,57,55,54,605236,0,0,841
"27157",1,"102",72,0,2013,3,"","Wabasha County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,55,59,52,627789,0,0,873
"27157",1,"1021",73,0,2013,1,"","Wabasha County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,46,48,49,628591,0,0,1014
"27157",1,"1021",73,0,2013,2,"","Wabasha County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,49,48,48,490098,0,0,780
"27157",1,"1021",73,0,2013,3,"","Wabasha County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,49,50,46,534648,0,0,851
"27157",1,"1028",73,0,2013,1,"","Wabasha County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,9,8,8,117742,0,0,1087
"27157",1,"1028",73,0,2013,2,"","Wabasha County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,8,7,6,115138,0,0,1265
"27157",1,"1028",73,0,2013,3,"","Wabasha County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,6,9,6,93141,0,0,1024
