"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"40115",0,"10",70,0,2013,1,"","Ottawa County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",679,11471,11603,11727,90491079,64502607,1599812,600
"40115",0,"10",70,0,2013,2,"","Ottawa County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",679,11739,11779,11651,88275943,49402969,1247347,579
"40115",0,"10",70,0,2013,3,"","Ottawa County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",675,10896,11282,11575,84235954,33591557,805355,576
"40115",1,"10",71,0,2013,1,"","Ottawa County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,95,97,102,1264545,0,0,993
"40115",1,"10",71,0,2013,2,"","Ottawa County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,99,104,95,1224846,0,0,949
"40115",1,"10",71,0,2013,3,"","Ottawa County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,96,94,102,1241117,0,0,981
"40115",1,"102",72,0,2013,1,"","Ottawa County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,95,97,102,1264545,0,0,993
"40115",1,"102",72,0,2013,2,"","Ottawa County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,99,104,95,1224846,0,0,949
"40115",1,"102",72,0,2013,3,"","Ottawa County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,96,94,102,1241117,0,0,981
"40115",1,"1021",73,0,2013,1,"","Ottawa County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,60,60,60,784178,0,0,1005
"40115",1,"1021",73,0,2013,2,"","Ottawa County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,61,62,58,654897,0,0,835
"40115",1,"1021",73,0,2013,3,"","Ottawa County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,59,59,61,793551,0,0,1023
"40115",1,"1028",73,0,2013,1,"","Ottawa County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,35,37,42,480367,0,0,972
"40115",1,"1028",73,0,2013,2,"","Ottawa County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,38,42,37,569949,0,0,1124
"40115",1,"1028",73,0,2013,3,"","Ottawa County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,37,35,41,447566,0,0,914
"40115",1,"48-49",74,0,2013,1,"","Ottawa County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,60,60,60,784178,0,0,1005
"40115",1,"48-49",74,0,2013,2,"","Ottawa County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,61,62,58,654897,0,0,835
"40115",1,"48-49",74,0,2013,3,"","Ottawa County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,59,59,61,793551,0,0,1023
"40115",1,"491",75,0,2013,1,"","Ottawa County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,60,60,60,784178,0,0,1005
"40115",1,"491",75,0,2013,2,"","Ottawa County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,61,62,58,654897,0,0,835
"40115",1,"491",75,0,2013,3,"","Ottawa County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,59,59,61,793551,0,0,1023
"40115",1,"4911",76,0,2013,1,"","Ottawa County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,60,60,60,784178,0,0,1005
"40115",1,"4911",76,0,2013,2,"","Ottawa County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,61,62,58,654897,0,0,835
"40115",1,"4911",76,0,2013,3,"","Ottawa County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,59,59,61,793551,0,0,1023
"40115",1,"49111",77,0,2013,1,"","Ottawa County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,60,60,60,784178,0,0,1005
