"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4758",0,"10",40,0,2013,1,"","Warner Robins, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3453,68014,68596,68617,733809276,236724266,5798273,825
"C4758",0,"10",40,0,2013,2,"","Warner Robins, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3478,69353,69099,68477,703544012,90405123,1939916,785
"C4758",0,"10",40,0,2013,3,"","Warner Robins, GA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3523,67218,67296,67299,688439033,51813772,1069122,787
"C4758",1,"10",41,0,2013,1,"","Warner Robins, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",67,15964,15948,15904,277210222,0,0,1338
"C4758",1,"10",41,0,2013,2,"","Warner Robins, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",65,15870,15457,15459,234943585,0,0,1159
"C4758",1,"10",41,0,2013,3,"","Warner Robins, GA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,15446,15367,15324,244178020,0,0,1221
"C4758",2,"10",41,0,2013,1,"","Warner Robins, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",62,2064,2081,2065,17659305,215694,86,656
"C4758",2,"10",41,0,2013,2,"","Warner Robins, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",64,2117,2050,2030,18025874,34556,14,671
"C4758",2,"10",41,0,2013,3,"","Warner Robins, GA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",66,1996,2097,2167,17804493,249474,2,656
"C4758",3,"10",41,0,2013,1,"","Warner Robins, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,9503,9546,9555,84248558,843234,4653,680
"C4758",3,"10",41,0,2013,2,"","Warner Robins, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,9554,9636,9630,91708622,320117,1848,734
"C4758",3,"10",41,0,2013,3,"","Warner Robins, GA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112,9007,9201,9577,85443764,85494,420,710
"C4758",5,"10",41,0,2013,1,"","Warner Robins, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3211,40483,41021,41093,354691191,235665338,5793534,668
"C4758",5,"10",41,0,2013,2,"","Warner Robins, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3236,41812,41956,41358,358865931,90050450,1938054,662
"C4758",5,"10",41,0,2013,3,"","Warner Robins, GA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3281,40769,40631,40231,341012756,51478804,1068700,647
"C4758",5,"101",42,0,2013,1,"","Warner Robins, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",464,8569,8678,8711,96218107,62717921,2479471,855
"C4758",5,"101",42,0,2013,2,"","Warner Robins, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",459,8800,8851,8972,100917844,17356815,629667,875
"C4758",5,"101",42,0,2013,3,"","Warner Robins, GA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",462,8693,8550,8363,92702867,7210545,255499,835
"C4758",5,"1011",43,0,2013,1,"","Warner Robins, GA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",45,450,523,555,3387977,2638165,94329,512
"C4758",5,"1011",43,0,2013,2,"","Warner Robins, GA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",44,563,569,652,3579313,1510997,62015,463
"C4758",5,"1011",43,0,2013,3,"","Warner Robins, GA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",45,644,600,460,3768731,813951,37747,510
"C4758",5,"1012",43,0,2013,1,"N","Warner Robins, GA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",293,0,0,0,0,0,0,0
"C4758",5,"1012",43,0,2013,2,"N","Warner Robins, GA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",291,0,0,0,0,0,0,0
"C4758",5,"1012",43,0,2013,3,"N","Warner Robins, GA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",291,0,0,0,0,0,0,0
"C4758",5,"1013",43,0,2013,1,"N","Warner Robins, GA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",126,0,0,0,0,0,0,0
"C4758",5,"1013",43,0,2013,2,"N","Warner Robins, GA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",124,0,0,0,0,0,0,0
"C4758",5,"1013",43,0,2013,3,"N","Warner Robins, GA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",126,0,0,0,0,0,0,0
"C4758",5,"102",42,0,2013,1,"","Warner Robins, GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2747,31914,32343,32382,258473084,172947417,3314063,617
"C4758",5,"102",42,0,2013,2,"","Warner Robins, GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2777,33012,33105,32386,257948087,72693635,1308387,604
"C4758",5,"102",42,0,2013,3,"","Warner Robins, GA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2819,32076,32081,31868,248309889,44268259,813201,597
"C4758",5,"1021",43,0,2013,1,"","Warner Robins, GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",756,10000,9969,9990,74823631,51792789,992157,576
"C4758",5,"1021",43,0,2013,2,"","Warner Robins, GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",755,10028,10070,9990,73286739,21669041,397699,562
"C4758",5,"1021",43,0,2013,3,"","Warner Robins, GA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",756,10092,10098,10103,75143941,12541562,224238,572
"C4758",5,"1022",43,0,2013,1,"","Warner Robins, GA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",34,416,426,417,5803070,3128058,95367,1064
"C4758",5,"1022",43,0,2013,2,"","Warner Robins, GA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",35,408,437,427,5016932,543820,16821,910
"C4758",5,"1022",43,0,2013,3,"N","Warner Robins, GA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0
"C4758",5,"1023",43,0,2013,1,"","Warner Robins, GA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",326,1715,1692,1688,16408815,10808127,203482,743
