"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"17011",0,"10",70,0,2013,1,"","Bureau County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",912,11049,11209,11314,104512457,61695858,2890471,718
"17011",0,"10",70,0,2013,2,"","Bureau County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",917,11505,11669,11909,101992302,34159890,1587443,671
"17011",0,"10",70,0,2013,3,"","Bureau County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",923,14293,14159,11627,114370673,19130026,873484,659
"17011",1,"10",71,0,2013,1,"","Bureau County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,127,125,126,1826042,0,0,1115
"17011",1,"10",71,0,2013,2,"","Bureau County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,128,126,129,1807023,0,0,1089
"17011",1,"10",71,0,2013,3,"","Bureau County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,122,127,126,1830935,0,0,1127
"17011",1,"102",72,0,2013,1,"","Bureau County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,127,125,126,1826042,0,0,1115
"17011",1,"102",72,0,2013,2,"","Bureau County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,128,126,129,1807023,0,0,1089
"17011",1,"102",72,0,2013,3,"","Bureau County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,122,127,126,1830935,0,0,1127
"17011",1,"1021",73,0,2013,1,"","Bureau County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,81,80,79,969526,0,0,932
"17011",1,"1021",73,0,2013,2,"","Bureau County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,83,81,84,818411,0,0,762
"17011",1,"1021",73,0,2013,3,"","Bureau County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,78,83,79,865623,0,0,832
"17011",1,"1023",73,0,2013,1,"","Bureau County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,32,32,32,681818,0,0,1639
"17011",1,"1023",73,0,2013,2,"","Bureau County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,32,32,32,796164,0,0,1914
"17011",1,"1023",73,0,2013,3,"","Bureau County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,32,32,32,780196,0,0,1875
"17011",1,"1028",73,0,2013,1,"","Bureau County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,13,15,174698,0,0,960
"17011",1,"1028",73,0,2013,2,"","Bureau County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,13,13,192448,0,0,1139
"17011",1,"1028",73,0,2013,3,"","Bureau County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,12,15,185116,0,0,1095
"17011",1,"48-49",74,0,2013,1,"","Bureau County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,81,80,79,969526,0,0,932
"17011",1,"48-49",74,0,2013,2,"","Bureau County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,83,81,84,818411,0,0,762
"17011",1,"48-49",74,0,2013,3,"","Bureau County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,78,83,79,865623,0,0,832
"17011",1,"491",75,0,2013,1,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,81,80,79,969526,0,0,932
"17011",1,"491",75,0,2013,2,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,83,81,84,818411,0,0,762
"17011",1,"491",75,0,2013,3,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,78,83,79,865623,0,0,832
"17011",1,"4911",76,0,2013,1,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,81,80,79,969526,0,0,932
"17011",1,"4911",76,0,2013,2,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,83,81,84,818411,0,0,762
"17011",1,"4911",76,0,2013,3,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",23,78,83,79,865623,0,0,832
"17011",1,"49111",77,0,2013,1,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,81,80,79,969526,0,0,932
"17011",1,"49111",77,0,2013,2,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,83,81,84,818411,0,0,762
"17011",1,"49111",77,0,2013,3,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",23,78,83,79,865623,0,0,832
"17011",1,"491110",78,0,2013,1,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,81,80,79,969526,0,0,932
"17011",1,"491110",78,0,2013,2,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,83,81,84,818411,0,0,762
"17011",1,"491110",78,0,2013,3,"","Bureau County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,78,83,79,865623,0,0,832
"17011",1,"52",74,0,2013,1,"","Bureau County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,32,32,681818,0,0,1639
"17011",1,"52",74,0,2013,2,"","Bureau County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,32,32,796164,0,0,1914
"17011",1,"52",74,0,2013,3,"","Bureau County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,32,32,32,780196,0,0,1875
"17011",1,"522",75,0,2013,1,"","Bureau County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,104658,0,0,1150
"17011",1,"522",75,0,2013,2,"","Bureau County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,122379,0,0,1345
"17011",1,"522",75,0,2013,3,"","Bureau County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,123465,0,0,1357
"17011",1,"5222",76,0,2013,1,"","Bureau County, Illinois","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,104658,0,0,1150
"17011",1,"5222",76,0,2013,2,"","Bureau County, Illinois","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,122379,0,0,1345
