"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20095",0,"10",70,0,2013,1,"","Kingman County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",253,2626,2589,2610,20362504,14672654,446088,601
"20095",0,"10",70,0,2013,2,"","Kingman County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",254,2667,2708,2671,22280547,7044311,149835,639
"20095",0,"10",70,0,2013,3,"","Kingman County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",252,2621,2526,2616,21911691,5028283,118517,651
"20095",1,"10",71,0,2013,1,"","Kingman County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,35,32,34,354594,0,0,810
"20095",1,"10",71,0,2013,2,"","Kingman County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,34,37,32,346367,0,0,776
"20095",1,"10",71,0,2013,3,"","Kingman County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,35,31,35,359546,0,0,822
"20095",1,"102",72,0,2013,1,"","Kingman County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,35,32,34,354594,0,0,810
"20095",1,"102",72,0,2013,2,"","Kingman County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,34,37,32,346367,0,0,776
"20095",1,"102",72,0,2013,3,"","Kingman County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,35,31,35,359546,0,0,822
"20095",1,"1021",73,0,2013,1,"","Kingman County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,22,23,25,234890,0,0,774
"20095",1,"1021",73,0,2013,2,"","Kingman County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,25,24,23,196360,0,0,629
"20095",1,"1021",73,0,2013,3,"","Kingman County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,23,21,22,219470,0,0,767
"20095",1,"1028",73,0,2013,1,"","Kingman County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,9,9,119704,0,0,891
"20095",1,"1028",73,0,2013,2,"","Kingman County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,9,13,9,150007,0,0,1117
"20095",1,"1028",73,0,2013,3,"","Kingman County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,10,13,140076,0,0,924
"20095",1,"48-49",74,0,2013,1,"","Kingman County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,22,23,25,234890,0,0,774
"20095",1,"48-49",74,0,2013,2,"","Kingman County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,25,24,23,196360,0,0,629
"20095",1,"48-49",74,0,2013,3,"","Kingman County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,21,22,219470,0,0,767
"20095",1,"491",75,0,2013,1,"","Kingman County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,22,23,25,234890,0,0,774
"20095",1,"491",75,0,2013,2,"","Kingman County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,24,23,196360,0,0,629
"20095",1,"491",75,0,2013,3,"","Kingman County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,21,22,219470,0,0,767
