"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27059",0,"10",70,0,2013,1,"","Isanti County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",775,10522,10470,10522,92508712,49844338,1263330,677
"27059",0,"10",70,0,2013,2,"","Isanti County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",792,10620,10946,11093,97429218,42506769,1176657,688
"27059",0,"10",70,0,2013,3,"","Isanti County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",793,10038,10727,11058,95724202,32235302,863321,694
"27059",1,"10",71,0,2013,1,"","Isanti County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,75,74,79,973656,0,0,985
"27059",1,"10",71,0,2013,2,"","Isanti County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,72,75,74,895036,0,0,935
"27059",1,"10",71,0,2013,3,"","Isanti County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,74,77,79,1010379,0,0,1014
"27059",1,"102",72,0,2013,1,"","Isanti County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,75,74,79,973656,0,0,985
"27059",1,"102",72,0,2013,2,"","Isanti County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,72,75,74,895036,0,0,935
"27059",1,"102",72,0,2013,3,"","Isanti County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,74,77,79,1010379,0,0,1014
"27059",1,"1021",73,0,2013,1,"","Isanti County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,54,54,54,675116,0,0,962
