"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4814",0,"10",40,0,2013,1,"","Wausau, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3415,64819,65042,65405,625731878,403730469,16948385,740
"C4814",0,"10",40,0,2013,2,"","Wausau, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3416,65570,66368,67465,639773330,188211638,8136242,740
"C4814",0,"10",40,0,2013,3,"","Wausau, WI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3433,65595,66122,66156,640116334,91477833,3748358,747
"C4814",1,"10",41,0,2013,1,"","Wausau, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,479,489,473,6662396,0,0,1067
"C4814",1,"10",41,0,2013,2,"","Wausau, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,484,465,458,5871597,0,0,963
"C4814",1,"10",41,0,2013,3,"","Wausau, WI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,462,447,443,6357951,0,0,1085
"C4814",2,"10",41,0,2013,1,"","Wausau, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,355,358,358,4085512,0,0,880
"C4814",2,"10",41,0,2013,2,"","Wausau, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,356,356,302,4604619,0,0,1048
"C4814",2,"10",41,0,2013,3,"","Wausau, WI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",15,294,285,354,3275677,0,0,810
"C4814",3,"10",41,0,2013,1,"","Wausau, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",129,6481,6678,6763,60289332,50461,844,698
"C4814",3,"10",41,0,2013,2,"","Wausau, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",129,6662,6757,6689,67563329,32737,912,775
"C4814",3,"10",41,0,2013,3,"","Wausau, WI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",128,5365,5383,6256,54528988,22336,1140,740
"C4814",5,"10",41,0,2013,1,"","Wausau, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3243,57504,57517,57811,554694638,403680008,16947541,741
"C4814",5,"10",41,0,2013,2,"","Wausau, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3244,58068,58790,60016,561733785,188178901,8135330,733
"C4814",5,"10",41,0,2013,3,"","Wausau, WI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3262,59474,60007,59103,575953718,91455497,3747218,744
"C4814",5,"101",42,0,2013,1,"","Wausau, WI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",673,17247,17303,17475,191262839,163626231,8971746,848
"C4814",5,"101",42,0,2013,2,"","Wausau, WI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",673,17650,18181,18611,208104274,72087727,4272032,882
"C4814",5,"101",42,0,2013,3,"","Wausau, WI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",673,18602,18761,18526,217253771,27687323,1632148,897
"C4814",5,"1011",43,0,2013,1,"","Wausau, WI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",94,918,930,942,5935637,5749434,145135,491
"C4814",5,"1011",43,0,2013,2,"","Wausau, WI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",95,963,1065,1060,7016396,4653266,126026,524
"C4814",5,"1011",43,0,2013,3,"","Wausau, WI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",95,1083,1079,1102,7523596,2618869,79438,532
"C4814",5,"1012",43,0,2013,1,"","Wausau, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",319,1756,1779,1796,19901287,17215799,1334549,861
"C4814",5,"1012",43,0,2013,2,"","Wausau, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",315,1931,2223,2410,26519304,10652226,898842,932
"C4814",5,"1012",43,0,2013,3,"","Wausau, WI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",315,2407,2473,2434,34062917,6812472,584355,1075
"C4814",5,"1013",43,0,2013,1,"","Wausau, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",260,14573,14594,14737,165425915,140660998,7492062,870
"C4814",5,"1013",43,0,2013,2,"","Wausau, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",263,14756,14893,15141,174568574,56782235,3247164,899
"C4814",5,"1013",43,0,2013,3,"","Wausau, WI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",263,15112,15209,14990,175667258,18255982,968355,895
"C4814",5,"102",42,0,2013,1,"","Wausau, WI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2570,40257,40214,40336,363431799,240053777,7975795,694
"C4814",5,"102",42,0,2013,2,"","Wausau, WI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2571,40418,40609,41405,353629511,116091174,3863298,667
"C4814",5,"102",42,0,2013,3,"","Wausau, WI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",2589,40872,41246,40577,358699947,63768174,2115070,675
