"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"72085",0,"10",70,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",288,7527,6859,6776,55056587,28533812,1152787,600
"72085",0,"10",70,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",292,6519,6328,6696,46369907,9514202,424059,548
"72085",0,"10",70,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",297,6648,6479,6501,48198645,5238308,237391,567
"72085",1,"10",71,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,8,8,144486,0,0,1389
"72085",1,"10",71,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,8,6,7,100069,0,0,1100
"72085",1,"10",71,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,7,7,7,134275,0,0,1476
"72085",1,"102",72,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,8,8,8,144486,0,0,1389
"72085",1,"102",72,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,8,6,7,100069,0,0,1100
"72085",1,"102",72,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,7,7,7,134275,0,0,1476
"72085",1,"1021",73,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,144486,0,0,1389
"72085",1,"1021",73,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,6,7,100069,0,0,1100
"72085",1,"1021",73,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,134275,0,0,1476
"72085",1,"48-49",74,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,144486,0,0,1389
"72085",1,"48-49",74,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,6,7,100069,0,0,1100
"72085",1,"48-49",74,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,7,134275,0,0,1476
"72085",1,"491",75,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,144486,0,0,1389
"72085",1,"491",75,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,6,7,100069,0,0,1100
"72085",1,"491",75,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,7,134275,0,0,1476
"72085",1,"4911",76,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,144486,0,0,1389
"72085",1,"4911",76,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,6,7,100069,0,0,1100
"72085",1,"4911",76,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,7,134275,0,0,1476
"72085",1,"49111",77,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,144486,0,0,1389
"72085",1,"49111",77,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,6,7,100069,0,0,1100
"72085",1,"49111",77,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,7,134275,0,0,1476
"72085",1,"491110",78,0,2013,1,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,144486,0,0,1389
"72085",1,"491110",78,0,2013,2,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,6,7,100069,0,0,1100
"72085",1,"491110",78,0,2013,3,"","Las Piedras Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,7,134275,0,0,1476
"72085",2,"10",71,0,2013,1,"N","Las Piedras Municipio, Puerto Rico","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0
