"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18131",0,"10",70,0,2013,1,"","Pulaski County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",357,4386,4358,4396,37751077,21950724,539933,663
"18131",0,"10",70,0,2013,2,"","Pulaski County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",351,4486,4558,4593,39721298,6219540,158869,672
"18131",0,"10",70,0,2013,3,"","Pulaski County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",351,4366,4579,4607,37256508,3043875,79993,634
"18131",1,"10",71,0,2013,1,"","Pulaski County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,40,39,39,441466,0,0,863
"18131",1,"10",71,0,2013,2,"","Pulaski County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,39,38,38,392244,0,0,787
"18131",1,"10",71,0,2013,3,"","Pulaski County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,38,44,40,443607,0,0,839
"18131",1,"102",72,0,2013,1,"","Pulaski County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,40,39,39,441466,0,0,863
"18131",1,"102",72,0,2013,2,"","Pulaski County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,39,38,38,392244,0,0,787
"18131",1,"102",72,0,2013,3,"","Pulaski County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,38,44,40,443607,0,0,839
"18131",1,"1021",73,0,2013,1,"","Pulaski County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,35,34,34,373179,0,0,836
"18131",1,"1021",73,0,2013,2,"","Pulaski County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,34,33,33,314088,0,0,725
"18131",1,"1021",73,0,2013,3,"","Pulaski County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,33,35,35,363764,0,0,815
"18131",1,"1028",73,0,2013,1,"","Pulaski County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,68287,0,0,1051
"18131",1,"1028",73,0,2013,2,"","Pulaski County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,78156,0,0,1202
"18131",1,"1028",73,0,2013,3,"","Pulaski County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,9,5,79843,0,0,970
"18131",1,"48-49",74,0,2013,1,"","Pulaski County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,34,34,373179,0,0,836
