"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27073",0,"10",70,0,2013,1,"","Lac Qui Parle County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",222,2324,2258,2263,18081447,9826086,153626,610
"27073",0,"10",70,0,2013,2,"","Lac Qui Parle County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",226,2292,2348,2452,18821806,8745727,183707,612
"27073",0,"10",70,0,2013,3,"","Lac Qui Parle County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",227,2181,2187,2324,16672438,6642867,165103,575
"27073",1,"10",71,0,2013,1,"","Lac Qui Parle County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,36,35,37,347566,0,0,743
"27073",1,"10",71,0,2013,2,"","Lac Qui Parle County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,33,33,35,335323,0,0,766
"27073",1,"10",71,0,2013,3,"","Lac Qui Parle County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,33,38,39,347353,0,0,729
"27073",1,"102",72,0,2013,1,"","Lac Qui Parle County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,36,35,37,347566,0,0,743
"27073",1,"102",72,0,2013,2,"","Lac Qui Parle County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,33,33,35,335323,0,0,766
"27073",1,"102",72,0,2013,3,"","Lac Qui Parle County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,33,38,39,347353,0,0,729
"27073",1,"1021",73,0,2013,1,"","Lac Qui Parle County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,25,24,233417,0,0,738
"27073",1,"1021",73,0,2013,2,"","Lac Qui Parle County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,23,24,26,197170,0,0,623
"27073",1,"1021",73,0,2013,3,"","Lac Qui Parle County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,24,26,26,215917,0,0,656
"27073",1,"1023",73,0,2013,1,"","Lac Qui Parle County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27073",1,"1023",73,0,2013,2,"","Lac Qui Parle County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
