"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48049",0,"10",70,0,2013,1,"","Brown County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",915,14702,14839,14940,121417185,69359371,1758210,630
"48049",0,"10",70,0,2013,2,"","Brown County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",923,14953,15021,15187,120748531,23020771,454487,617
"48049",0,"10",70,0,2013,3,"","Brown County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",927,15006,15061,15062,123155966,13837114,292816,630
"48049",1,"10",71,0,2013,1,"","Brown County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,124,126,129,1783703,0,0,1086
"48049",1,"10",71,0,2013,2,"","Brown County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,123,122,123,1650427,0,0,1035
"48049",1,"10",71,0,2013,3,"","Brown County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,126,126,125,1716884,0,0,1051
"48049",1,"102",72,0,2013,1,"","Brown County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,124,126,129,1783703,0,0,1086
"48049",1,"102",72,0,2013,2,"","Brown County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,123,122,123,1650427,0,0,1035
"48049",1,"102",72,0,2013,3,"","Brown County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,126,126,125,1716884,0,0,1051
"48049",1,"1021",73,0,2013,1,"","Brown County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,52,52,49,650194,0,0,981
"48049",1,"1021",73,0,2013,2,"","Brown County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,50,49,50,551340,0,0,854
"48049",1,"1021",73,0,2013,3,"","Brown County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,50,52,51,667524,0,0,1007
"48049",1,"1023",73,0,2013,1,"","Brown County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,3,3,32458,0,0,936
"48049",1,"1023",73,0,2013,2,"","Brown County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,38162,0,0,979
"48049",1,"1023",73,0,2013,3,"","Brown County, Texas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,38382,0,0,984
"48049",1,"1025",73,0,2013,1,"","Brown County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,20,20,26,467355,0,0,1634
"48049",1,"1025",73,0,2013,2,"","Brown County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,19,314964,0,0,1322
"48049",1,"1025",73,0,2013,3,"","Brown County, Texas","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,19,20,374436,0,0,1490
"48049",1,"1028",73,0,2013,1,"","Brown County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,50,51,51,633696,0,0,962
"48049",1,"1028",73,0,2013,2,"","Brown County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,52,52,51,745961,0,0,1111
"48049",1,"1028",73,0,2013,3,"","Brown County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,54,52,51,636542,0,0,936
"48049",1,"48-49",74,0,2013,1,"","Brown County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,52,52,49,650194,0,0,981
"48049",1,"48-49",74,0,2013,2,"","Brown County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,50,49,50,551340,0,0,854
"48049",1,"48-49",74,0,2013,3,"","Brown County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,50,52,51,667524,0,0,1007
"48049",1,"491",75,0,2013,1,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,52,52,49,650194,0,0,981
"48049",1,"491",75,0,2013,2,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,49,50,551340,0,0,854
"48049",1,"491",75,0,2013,3,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,52,51,667524,0,0,1007
"48049",1,"4911",76,0,2013,1,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,52,52,49,650194,0,0,981
"48049",1,"4911",76,0,2013,2,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,50,49,50,551340,0,0,854
"48049",1,"4911",76,0,2013,3,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,50,52,51,667524,0,0,1007
"48049",1,"49111",77,0,2013,1,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,52,52,49,650194,0,0,981
"48049",1,"49111",77,0,2013,2,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,50,49,50,551340,0,0,854
"48049",1,"49111",77,0,2013,3,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,50,52,51,667524,0,0,1007
"48049",1,"491110",78,0,2013,1,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,52,52,49,650194,0,0,981
"48049",1,"491110",78,0,2013,2,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,50,49,50,551340,0,0,854
"48049",1,"491110",78,0,2013,3,"","Brown County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,50,52,51,667524,0,0,1007
"48049",1,"52",74,0,2013,1,"","Brown County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,3,3,32458,0,0,936
"48049",1,"52",74,0,2013,2,"","Brown County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,38162,0,0,979
"48049",1,"52",74,0,2013,3,"","Brown County, Texas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,38382,0,0,984
"48049",1,"522",75,0,2013,1,"","Brown County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,3,3,32458,0,0,936
"48049",1,"522",75,0,2013,2,"","Brown County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,38162,0,0,979
"48049",1,"522",75,0,2013,3,"","Brown County, Texas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,38382,0,0,984
"48049",1,"5222",76,0,2013,1,"","Brown County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,3,3,32458,0,0,936
"48049",1,"5222",76,0,2013,2,"","Brown County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,38162,0,0,979
"48049",1,"5222",76,0,2013,3,"","Brown County, Texas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,38382,0,0,984
"48049",1,"52229",77,0,2013,1,"","Brown County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,3,3,32458,0,0,936
"48049",1,"52229",77,0,2013,2,"","Brown County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,38162,0,0,979
"48049",1,"52229",77,0,2013,3,"","Brown County, Texas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,38382,0,0,984
"48049",1,"522292",78,0,2013,1,"","Brown County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,3,3,32458,0,0,936
"48049",1,"522292",78,0,2013,2,"","Brown County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,38162,0,0,979
"48049",1,"522292",78,0,2013,3,"","Brown County, Texas","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,38382,0,0,984
"48049",1,"62",74,0,2013,1,"","Brown County, Texas","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,20,20,26,467355,0,0,1634
"48049",1,"62",74,0,2013,2,"","Brown County, Texas","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,18,19,314964,0,0,1322
"48049",1,"62",74,0,2013,3,"","Brown County, Texas","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,19,20,374436,0,0,1490
"48049",1,"621",75,0,2013,1,"","Brown County, Texas","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,20,26,467355,0,0,1634
"48049",1,"621",75,0,2013,2,"","Brown County, Texas","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,18,19,314964,0,0,1322
"48049",1,"621",75,0,2013,3,"","Brown County, Texas","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,20,374436,0,0,1490
"48049",1,"6214",76,0,2013,1,"","Brown County, Texas","Federal Government","Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,20,26,467355,0,0,1634
"48049",1,"6214",76,0,2013,2,"","Brown County, Texas","Federal Government","Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,18,19,314964,0,0,1322
"48049",1,"6214",76,0,2013,3,"","Brown County, Texas","Federal Government","Outpatient care centers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,20,374436,0,0,1490
"48049",1,"62149",77,0,2013,1,"","Brown County, Texas","Federal Government","Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,20,26,467355,0,0,1634
"48049",1,"62149",77,0,2013,2,"","Brown County, Texas","Federal Government","Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,18,19,314964,0,0,1322
"48049",1,"62149",77,0,2013,3,"","Brown County, Texas","Federal Government","Other outpatient care centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,19,20,374436,0,0,1490
"48049",1,"621498",78,0,2013,1,"","Brown County, Texas","Federal Government","All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,20,26,467355,0,0,1634
"48049",1,"621498",78,0,2013,2,"","Brown County, Texas","Federal Government","All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,18,19,314964,0,0,1322
"48049",1,"621498",78,0,2013,3,"","Brown County, Texas","Federal Government","All other outpatient care centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,20,374436,0,0,1490
"48049",1,"92",74,0,2013,1,"","Brown County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,50,51,51,633696,0,0,962
"48049",1,"92",74,0,2013,2,"","Brown County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,52,52,51,745961,0,0,1111
"48049",1,"92",74,0,2013,3,"","Brown County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,54,52,51,636542,0,0,936
"48049",1,"921",75,0,2013,1,"","Brown County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"921",75,0,2013,2,"","Brown County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"921",75,0,2013,3,"","Brown County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"9211",76,0,2013,1,"","Brown County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"9211",76,0,2013,2,"","Brown County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"9211",76,0,2013,3,"","Brown County, Texas","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"92119",77,0,2013,1,"","Brown County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"92119",77,0,2013,2,"","Brown County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"92119",77,0,2013,3,"","Brown County, Texas","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"921190",78,0,2013,1,"","Brown County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"921190",78,0,2013,2,"","Brown County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"921190",78,0,2013,3,"","Brown County, Texas","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"48049",1,"922",75,0,2013,1,"-","Brown County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"48049",1,"922",75,0,2013,2,"-","Brown County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"48049",1,"922",75,0,2013,3,"","Brown County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,1042,0,0,0
"48049",1,"9221",76,0,2013,1,"-","Brown County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"48049",1,"9221",76,0,2013,2,"-","Brown County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"48049",1,"9221",76,0,2013,3,"","Brown County, Texas","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,1042,0,0,0
"48049",1,"92212",77,0,2013,1,"-","Brown County, Texas","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"48049",1,"92212",77,0,2013,2,"-","Brown County, Texas","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
