"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47061",0,"10",70,0,2013,1,"","Grundy County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,2105,2130,2109,12958979,7720481,192655,471
"47061",0,"10",70,0,2013,2,"","Grundy County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",178,2115,2283,2263,14521656,4203569,117874,503
"47061",0,"10",70,0,2013,3,"","Grundy County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",179,2164,2190,2193,11926344,1996525,42088,420
"47061",1,"10",71,0,2013,1,"","Grundy County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,18,21,21,225548,0,0,867
"47061",1,"10",71,0,2013,2,"","Grundy County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,20,21,20,172701,0,0,653
"47061",1,"10",71,0,2013,3,"","Grundy County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,20,19,21,207305,0,0,797
"47061",1,"102",72,0,2013,1,"","Grundy County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,18,21,21,225548,0,0,867
"47061",1,"102",72,0,2013,2,"","Grundy County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,20,21,20,172701,0,0,653
"47061",1,"102",72,0,2013,3,"","Grundy County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,20,19,21,207305,0,0,797
"47061",1,"1021",73,0,2013,1,"","Grundy County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,18,21,21,225548,0,0,867
"47061",1,"1021",73,0,2013,2,"","Grundy County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,20,21,20,172701,0,0,653
"47061",1,"1021",73,0,2013,3,"","Grundy County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,20,19,21,207305,0,0,797
"47061",1,"48-49",74,0,2013,1,"","Grundy County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,18,21,21,225548,0,0,867
"47061",1,"48-49",74,0,2013,2,"","Grundy County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,20,21,20,172701,0,0,653
"47061",1,"48-49",74,0,2013,3,"","Grundy County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,20,19,21,207305,0,0,797
"47061",1,"491",75,0,2013,1,"","Grundy County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,21,21,225548,0,0,867
"47061",1,"491",75,0,2013,2,"","Grundy County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,20,21,20,172701,0,0,653
"47061",1,"491",75,0,2013,3,"","Grundy County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,20,19,21,207305,0,0,797
