"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"53075",0,"10",70,0,2013,1,"","Whitman County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1327,16842,16917,16916,174044831,77809344,586985,793
"53075",0,"10",70,0,2013,2,"","Whitman County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1337,17058,18348,17795,172738940,70319510,594513,749
"53075",0,"10",70,0,2013,3,"","Whitman County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1356,17579,18777,17512,181584914,60075774,542785,778
"53075",1,"10",71,0,2013,1,"","Whitman County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,240,237,236,3321929,0,0,1075
"53075",1,"10",71,0,2013,2,"","Whitman County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,242,235,230,3336748,0,0,1089
"53075",1,"10",71,0,2013,3,"","Whitman County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,236,223,220,3357615,0,0,1141
"53075",1,"102",72,0,2013,1,"","Whitman County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",25,240,237,236,3321929,0,0,1075
"53075",1,"102",72,0,2013,2,"","Whitman County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,242,235,230,3336748,0,0,1089
"53075",1,"102",72,0,2013,3,"","Whitman County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,236,223,220,3357615,0,0,1141
"53075",1,"1021",73,0,2013,1,"","Whitman County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,79,79,76,954311,0,0,941
"53075",1,"1021",73,0,2013,2,"","Whitman County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,83,73,74,736598,0,0,739
"53075",1,"1021",73,0,2013,3,"","Whitman County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,73,70,71,802115,0,0,865
