"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45045",0,"10",70,0,2013,1,"","Greenville County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12450,230879,232667,233840,2519727766,1442660144,38956159,834
"45045",0,"10",70,0,2013,2,"","Greenville County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12625,235280,237665,239061,2455786051,572663186,16141399,796
"45045",0,"10",70,0,2013,3,"","Greenville County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12716,236235,237191,238870,2502239463,323615360,8995709,811
"45045",1,"10",71,0,2013,1,"","Greenville County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,1785,1798,1782,30329240,0,0,1305
"45045",1,"10",71,0,2013,2,"","Greenville County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,1818,1770,1760,28419918,0,0,1226
"45045",1,"10",71,0,2013,3,"","Greenville County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,1789,1772,1799,30822644,0,0,1327
"45045",1,"102",72,0,2013,1,"","Greenville County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,1785,1798,1782,30329240,0,0,1305
"45045",1,"102",72,0,2013,2,"","Greenville County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,1818,1770,1760,28419918,0,0,1226
"45045",1,"102",72,0,2013,3,"","Greenville County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,1789,1772,1799,30822644,0,0,1327
"45045",1,"1021",73,0,2013,1,"","Greenville County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,957,964,950,15365257,0,0,1235
"45045",1,"1021",73,0,2013,2,"","Greenville County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,985,940,934,12929518,0,0,1044
"45045",1,"1021",73,0,2013,3,"","Greenville County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,956,937,937,15318989,0,0,1249
"45045",1,"1024",73,0,2013,1,"","Greenville County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,24,25,538693,0,0,1703
"45045",1,"1024",73,0,2013,2,"","Greenville County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,26,26,648565,0,0,1944
"45045",1,"1024",73,0,2013,3,"","Greenville County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,26,26,688670,0,0,2037
"45045",1,"1025",73,0,2013,1,"","Greenville County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,112,112,113,2458667,0,0,1684
"45045",1,"1025",73,0,2013,2,"","Greenville County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,113,114,115,2227721,0,0,1503
"45045",1,"1025",73,0,2013,3,"","Greenville County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,116,119,122,2383239,0,0,1541
"45045",1,"1026",73,0,2013,1,"","Greenville County, South Carolina","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,18577,0,0,1429
"45045",1,"1026",73,0,2013,2,"","Greenville County, South Carolina","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,19923,0,0,1533
"45045",1,"1026",73,0,2013,3,"","Greenville County, South Carolina","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,17077,0,0,1314
"45045",1,"1028",73,0,2013,1,"","Greenville County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,691,697,693,11948046,0,0,1325
"45045",1,"1028",73,0,2013,2,"","Greenville County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,694,689,684,12594191,0,0,1406
"45045",1,"1028",73,0,2013,3,"","Greenville County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,690,689,713,12414669,0,0,1369
"45045",1,"48-49",74,0,2013,1,"","Greenville County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,957,964,950,15365257,0,0,1235
"45045",1,"48-49",74,0,2013,2,"","Greenville County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,985,940,934,12929518,0,0,1044
"45045",1,"48-49",74,0,2013,3,"","Greenville County, South Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,956,937,937,15318989,0,0,1249
"45045",1,"488",75,0,2013,1,"","Greenville County, South Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45045",1,"488",75,0,2013,2,"","Greenville County, South Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45045",1,"488",75,0,2013,3,"","Greenville County, South Carolina","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45045",1,"4881",76,0,2013,1,"","Greenville County, South Carolina","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"45045",1,"4881",76,0,2013,2,"","Greenville County, South Carolina","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
