"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"28125",0,"10",70,0,2013,1,"","Sharkey County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",160,1152,1196,1228,7785474,4251512,71615,502
"28125",0,"10",70,0,2013,2,"","Sharkey County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",161,1240,1235,1275,8279857,3239825,65779,510
"28125",0,"10",70,0,2013,3,"","Sharkey County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",162,1265,1255,1264,8369345,2104528,47355,510
"28125",1,"10",71,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,22,21,22,259189,0,0,920
"28125",1,"10",71,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,22,24,257698,0,0,888
"28125",1,"10",71,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,23,22,23,294853,0,0,1001
"28125",1,"102",72,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,22,21,22,259189,0,0,920
"28125",1,"102",72,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,22,24,257698,0,0,888
"28125",1,"102",72,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,23,22,23,294853,0,0,1001
"28125",1,"1021",73,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,11,11,110077,0,0,794
"28125",1,"1021",73,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,11,11,96851,0,0,698
"28125",1,"1021",73,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,10,11,103500,0,0,746
"28125",1,"1028",73,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,10,11,149112,0,0,1043
"28125",1,"1028",73,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,13,160847,0,0,1061
"28125",1,"1028",73,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,12,12,191353,0,0,1227
"28125",1,"48-49",74,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,11,11,110077,0,0,794
"28125",1,"48-49",74,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,11,11,96851,0,0,698
"28125",1,"48-49",74,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,10,11,103500,0,0,746
"28125",1,"491",75,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,11,11,110077,0,0,794
"28125",1,"491",75,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,11,11,96851,0,0,698
"28125",1,"491",75,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,10,11,103500,0,0,746
"28125",1,"4911",76,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,11,11,110077,0,0,794
"28125",1,"4911",76,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,11,11,96851,0,0,698
"28125",1,"4911",76,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,10,11,103500,0,0,746
"28125",1,"49111",77,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,11,11,110077,0,0,794
"28125",1,"49111",77,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,11,11,96851,0,0,698
"28125",1,"49111",77,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,10,11,103500,0,0,746
"28125",1,"491110",78,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,11,11,110077,0,0,794
"28125",1,"491110",78,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,11,11,96851,0,0,698
"28125",1,"491110",78,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,10,11,103500,0,0,746
"28125",1,"92",74,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,10,11,149112,0,0,1043
"28125",1,"92",74,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,13,160847,0,0,1061
"28125",1,"92",74,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,12,12,191353,0,0,1227
"28125",1,"924",75,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,10,11,149112,0,0,1043
"28125",1,"924",75,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,11,13,160847,0,0,1061
"28125",1,"924",75,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,191353,0,0,1227
"28125",1,"9241",76,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,10,11,149112,0,0,1043
"28125",1,"9241",76,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,11,13,160847,0,0,1061
"28125",1,"9241",76,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,191353,0,0,1227
"28125",1,"92412",77,0,2013,1,"","Sharkey County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,10,11,149112,0,0,1043
"28125",1,"92412",77,0,2013,2,"","Sharkey County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,11,13,160847,0,0,1061
"28125",1,"92412",77,0,2013,3,"","Sharkey County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,191353,0,0,1227
