"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36115",0,"10",70,0,2013,1,"","Washington County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1232,15078,15134,15002,148979501,52697509,2607633,760
"36115",0,"10",70,0,2013,2,"","Washington County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1235,15731,16246,16754,174168017,19378252,1108433,825
"36115",0,"10",70,0,2013,3,"","Washington County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1246,14531,14607,15215,151071972,12206214,645534,786
"36115",1,"10",71,0,2013,1,"","Washington County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,123,124,121,1580626,0,0,991
"36115",1,"10",71,0,2013,2,"","Washington County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,119,121,118,1440697,0,0,929
"36115",1,"10",71,0,2013,3,"","Washington County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,118,120,120,1574190,0,0,1015
"36115",1,"102",72,0,2013,1,"","Washington County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,123,124,121,1580626,0,0,991
"36115",1,"102",72,0,2013,2,"","Washington County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,119,121,118,1440697,0,0,929
"36115",1,"102",72,0,2013,3,"","Washington County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,118,120,120,1574190,0,0,1015
"36115",1,"1021",73,0,2013,1,"","Washington County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,91,92,89,1112289,0,0,944
"36115",1,"1021",73,0,2013,2,"","Washington County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,87,88,87,903066,0,0,795
"36115",1,"1021",73,0,2013,3,"","Washington County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,88,90,90,1058326,0,0,911
"36115",1,"1023",73,0,2013,1,"","Washington County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,69749,0,0,1073
"36115",1,"1023",73,0,2013,2,"","Washington County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,81654,0,0,1256
"36115",1,"1023",73,0,2013,3,"","Washington County, New York","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,82029,0,0,1262
"36115",1,"1028",73,0,2013,1,"","Washington County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,27,27,27,398588,0,0,1136
