"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"30021",0,"10",70,0,2013,1,"","Dawson County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",385,3684,3722,3737,32403672,23297504,337229,671
"30021",0,"10",70,0,2013,2,"","Dawson County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",394,3718,3795,3742,35374525,19035097,286209,725
"30021",0,"10",70,0,2013,3,"","Dawson County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",401,3680,3687,3803,33231894,14644164,213180,687
"30021",1,"10",71,0,2013,1,"","Dawson County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,33,28,421627,0,0,1069
"30021",1,"10",71,0,2013,2,"","Dawson County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,30,34,34,385315,0,0,907
"30021",1,"10",71,0,2013,3,"","Dawson County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,31,30,31,417066,0,0,1046
"30021",1,"102",72,0,2013,1,"","Dawson County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,30,33,28,421627,0,0,1069
"30021",1,"102",72,0,2013,2,"","Dawson County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,30,34,34,385315,0,0,907
"30021",1,"102",72,0,2013,3,"","Dawson County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,31,30,31,417066,0,0,1046
"30021",1,"1021",73,0,2013,1,"","Dawson County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,17,15,251462,0,0,1184
"30021",1,"1021",73,0,2013,2,"","Dawson County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,21,18,203201,0,0,837
"30021",1,"1021",73,0,2013,3,"","Dawson County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,19,18,18,228213,0,0,958
"30021",1,"1025",73,0,2013,1,"","Dawson County, Montana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,60657,0,0,1166
"30021",1,"1025",73,0,2013,2,"","Dawson County, Montana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,51869,0,0,997
"30021",1,"1025",73,0,2013,3,"","Dawson County, Montana","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,61120,0,0,1175
"30021",1,"1028",73,0,2013,1,"","Dawson County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,12,9,109508,0,0,842
"30021",1,"1028",73,0,2013,2,"","Dawson County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,9,12,130245,0,0,1002
"30021",1,"1028",73,0,2013,3,"","Dawson County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,9,127733,0,0,1179
"30021",1,"48-49",74,0,2013,1,"","Dawson County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,17,15,251462,0,0,1184
"30021",1,"48-49",74,0,2013,2,"","Dawson County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,21,18,203201,0,0,837
"30021",1,"48-49",74,0,2013,3,"","Dawson County, Montana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,19,18,18,228213,0,0,958
"30021",1,"491",75,0,2013,1,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,17,15,251462,0,0,1184
"30021",1,"491",75,0,2013,2,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,21,18,203201,0,0,837
"30021",1,"491",75,0,2013,3,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,19,18,18,228213,0,0,958
"30021",1,"4911",76,0,2013,1,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,17,15,251462,0,0,1184
"30021",1,"4911",76,0,2013,2,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,21,18,203201,0,0,837
"30021",1,"4911",76,0,2013,3,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,19,18,18,228213,0,0,958
"30021",1,"49111",77,0,2013,1,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,17,15,251462,0,0,1184
"30021",1,"49111",77,0,2013,2,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,21,18,203201,0,0,837
"30021",1,"49111",77,0,2013,3,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,19,18,18,228213,0,0,958
"30021",1,"491110",78,0,2013,1,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,17,15,251462,0,0,1184
"30021",1,"491110",78,0,2013,2,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,21,18,203201,0,0,837
"30021",1,"491110",78,0,2013,3,"","Dawson County, Montana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,19,18,18,228213,0,0,958
"30021",1,"62",74,0,2013,1,"","Dawson County, Montana","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,60657,0,0,1166
"30021",1,"62",74,0,2013,2,"","Dawson County, Montana","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,51869,0,0,997
"30021",1,"62",74,0,2013,3,"","Dawson County, Montana","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,61120,0,0,1175
"30021",1,"621",75,0,2013,1,"","Dawson County, Montana","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,60657,0,0,1166
"30021",1,"621",75,0,2013,2,"","Dawson County, Montana","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,51869,0,0,997
"30021",1,"621",75,0,2013,3,"","Dawson County, Montana","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,61120,0,0,1175
"30021",1,"6211",76,0,2013,1,"","Dawson County, Montana","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,60657,0,0,1166
"30021",1,"6211",76,0,2013,2,"","Dawson County, Montana","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,51869,0,0,997
"30021",1,"6211",76,0,2013,3,"","Dawson County, Montana","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,61120,0,0,1175
"30021",1,"62111",77,0,2013,1,"","Dawson County, Montana","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,60657,0,0,1166
"30021",1,"62111",77,0,2013,2,"","Dawson County, Montana","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,51869,0,0,997
"30021",1,"62111",77,0,2013,3,"","Dawson County, Montana","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,61120,0,0,1175
"30021",1,"621111",78,0,2013,1,"","Dawson County, Montana","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,60657,0,0,1166
"30021",1,"621111",78,0,2013,2,"","Dawson County, Montana","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,51869,0,0,997
"30021",1,"621111",78,0,2013,3,"","Dawson County, Montana","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,61120,0,0,1175
"30021",1,"92",74,0,2013,1,"","Dawson County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,12,9,109508,0,0,842
"30021",1,"92",74,0,2013,2,"","Dawson County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,9,12,130245,0,0,1002
"30021",1,"92",74,0,2013,3,"","Dawson County, Montana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,8,9,127733,0,0,1179
"30021",1,"924",75,0,2013,1,"","Dawson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,12,9,109508,0,0,842
"30021",1,"924",75,0,2013,2,"","Dawson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,9,12,130245,0,0,1002
"30021",1,"924",75,0,2013,3,"","Dawson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,9,127733,0,0,1179
"30021",1,"9241",76,0,2013,1,"","Dawson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,12,9,109508,0,0,842
"30021",1,"9241",76,0,2013,2,"","Dawson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,12,130245,0,0,1002
"30021",1,"9241",76,0,2013,3,"","Dawson County, Montana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,9,127733,0,0,1179
"30021",1,"92412",77,0,2013,1,"","Dawson County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,12,9,109508,0,0,842
"30021",1,"92412",77,0,2013,2,"","Dawson County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,12,130245,0,0,1002
"30021",1,"92412",77,0,2013,3,"","Dawson County, Montana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,9,127733,0,0,1179
