"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20083",0,"10",70,0,2013,1,"","Hodgeman County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",78,556,560,560,3977328,3069792,40713,548
"20083",0,"10",70,0,2013,2,"","Hodgeman County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",80,582,583,584,4466625,2431664,21233,589
"20083",0,"10",70,0,2013,3,"","Hodgeman County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",81,613,605,561,4550862,1797775,14700,590
"20083",1,"10",71,0,2013,1,"","Hodgeman County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,13,13,13,148490,0,0,879
"20083",1,"10",71,0,2013,2,"","Hodgeman County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,17,14,14,149178,0,0,765
"20083",1,"10",71,0,2013,3,"","Hodgeman County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,13,17,14,160644,0,0,843
"20083",1,"102",72,0,2013,1,"","Hodgeman County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,13,13,13,148490,0,0,879
"20083",1,"102",72,0,2013,2,"","Hodgeman County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,17,14,14,149178,0,0,765
"20083",1,"102",72,0,2013,3,"","Hodgeman County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,13,17,14,160644,0,0,843
"20083",1,"1021",73,0,2013,1,"","Hodgeman County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,7,72394,0,0,796
"20083",1,"1021",73,0,2013,2,"","Hodgeman County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,8,8,60281,0,0,605
"20083",1,"1021",73,0,2013,3,"","Hodgeman County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,8,8,71515,0,0,718
"20083",1,"1028",73,0,2013,1,"","Hodgeman County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,6,76096,0,0,976
"20083",1,"1028",73,0,2013,2,"","Hodgeman County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,6,6,88897,0,0,932
