"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06033",0,"10",70,0,2013,1,"","Lake County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2559,13893,14016,14016,125797758,47659344,2543680,692
"06033",0,"10",70,0,2013,2,"","Lake County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2675,14371,15170,14902,122161465,20663702,1100187,634
"06033",0,"10",70,0,2013,3,"","Lake County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2812,14920,15921,15205,125875929,16802901,924136,631
"06033",1,"10",71,0,2013,1,"","Lake County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,142,142,135,1851463,0,0,1020
"06033",1,"10",71,0,2013,2,"","Lake County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,140,154,157,2124789,0,0,1087
"06033",1,"10",71,0,2013,3,"","Lake County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,156,160,156,2734190,0,0,1337
"06033",1,"102",72,0,2013,1,"","Lake County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,142,142,135,1851463,0,0,1020
"06033",1,"102",72,0,2013,2,"","Lake County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,140,154,157,2124789,0,0,1087
"06033",1,"102",72,0,2013,3,"","Lake County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,156,160,156,2734190,0,0,1337
"06033",1,"1021",73,0,2013,1,"","Lake County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,78,79,72,1059740,0,0,1068
"06033",1,"1021",73,0,2013,2,"","Lake County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,76,73,75,892105,0,0,919
"06033",1,"1021",73,0,2013,3,"","Lake County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,73,73,73,1024992,0,0,1080
"06033",1,"1028",73,0,2013,1,"","Lake County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,64,63,63,791723,0,0,962
"06033",1,"1028",73,0,2013,2,"","Lake County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,64,81,82,1232684,0,0,1253
"06033",1,"1028",73,0,2013,3,"","Lake County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,83,87,83,1709198,0,0,1559
"06033",1,"48-49",74,0,2013,1,"","Lake County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,78,79,72,1059740,0,0,1068
"06033",1,"48-49",74,0,2013,2,"","Lake County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,76,73,75,892105,0,0,919
"06033",1,"48-49",74,0,2013,3,"","Lake County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,73,73,73,1024992,0,0,1080
"06033",1,"491",75,0,2013,1,"","Lake County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,78,79,72,1059740,0,0,1068
"06033",1,"491",75,0,2013,2,"","Lake County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,76,73,75,892105,0,0,919
"06033",1,"491",75,0,2013,3,"","Lake County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,73,73,73,1024992,0,0,1080
"06033",1,"4911",76,0,2013,1,"","Lake County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,78,79,72,1059740,0,0,1068
"06033",1,"4911",76,0,2013,2,"","Lake County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,76,73,75,892105,0,0,919
"06033",1,"4911",76,0,2013,3,"","Lake County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,73,73,73,1024992,0,0,1080
"06033",1,"49111",77,0,2013,1,"","Lake County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,78,79,72,1059740,0,0,1068
