"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47139",0,"10",70,0,2013,1,"","Polk County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",214,2061,2043,2109,14840487,6946537,202419,551
"47139",0,"10",70,0,2013,2,"","Polk County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",220,2307,2463,2760,17149021,3837813,116114,526
"47139",0,"10",70,0,2013,3,"","Polk County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",221,2504,2428,2552,15296536,3083479,74106,472
"47139",1,"10",71,0,2013,1,"","Polk County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,62,57,58,732698,0,0,955
"47139",1,"10",71,0,2013,2,"","Polk County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,59,63,63,724682,0,0,904
"47139",1,"10",71,0,2013,3,"","Polk County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,64,64,63,820081,0,0,991
"47139",1,"102",72,0,2013,1,"","Polk County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,62,57,58,732698,0,0,955
"47139",1,"102",72,0,2013,2,"","Polk County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,59,63,63,724682,0,0,904
"47139",1,"102",72,0,2013,3,"","Polk County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,64,64,63,820081,0,0,991
"47139",1,"1021",73,0,2013,1,"","Polk County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,31,30,32,354776,0,0,880
"47139",1,"1021",73,0,2013,2,"","Polk County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,32,34,34,313117,0,0,723
"47139",1,"1021",73,0,2013,3,"","Polk County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,35,35,35,373466,0,0,821
"47139",1,"1028",73,0,2013,1,"","Polk County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,31,27,26,377922,0,0,1038
"47139",1,"1028",73,0,2013,2,"","Polk County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,27,29,29,411565,0,0,1117
"47139",1,"1028",73,0,2013,3,"","Polk County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,29,29,28,446615,0,0,1198
"47139",1,"22",74,0,2013,1,"","Polk County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,46129,0,0,887
"47139",1,"22",74,0,2013,2,"","Polk County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,6,6,71414,0,0,1030
"47139",1,"22",74,0,2013,3,"","Polk County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,7,7,98770,0,0,1140
"47139",1,"221",75,0,2013,1,"","Polk County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,46129,0,0,887
"47139",1,"221",75,0,2013,2,"","Polk County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,6,6,71414,0,0,1030
"47139",1,"221",75,0,2013,3,"","Polk County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,7,7,98770,0,0,1140
"47139",1,"2211",76,0,2013,1,"","Polk County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,46129,0,0,887
"47139",1,"2211",76,0,2013,2,"","Polk County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,6,6,71414,0,0,1030
"47139",1,"2211",76,0,2013,3,"","Polk County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,7,7,98770,0,0,1140
"47139",1,"22111",77,0,2013,1,"","Polk County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,46129,0,0,887
"47139",1,"22111",77,0,2013,2,"","Polk County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,6,6,71414,0,0,1030
"47139",1,"22111",77,0,2013,3,"","Polk County, Tennessee","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,7,7,98770,0,0,1140
"47139",1,"221111",78,0,2013,1,"","Polk County, Tennessee","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,46129,0,0,887
"47139",1,"221111",78,0,2013,2,"","Polk County, Tennessee","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,6,6,71414,0,0,1030
"47139",1,"221111",78,0,2013,3,"","Polk County, Tennessee","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,7,7,98770,0,0,1140
"47139",1,"48-49",74,0,2013,1,"","Polk County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,26,28,308647,0,0,879
"47139",1,"48-49",74,0,2013,2,"","Polk County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,28,28,241703,0,0,664
"47139",1,"48-49",74,0,2013,3,"","Polk County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,29,28,28,274696,0,0,746
"47139",1,"491",75,0,2013,1,"","Polk County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,27,26,28,308647,0,0,879
"47139",1,"491",75,0,2013,2,"","Polk County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,28,28,241703,0,0,664
"47139",1,"491",75,0,2013,3,"","Polk County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,29,28,28,274696,0,0,746
"47139",1,"4911",76,0,2013,1,"","Polk County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,27,26,28,308647,0,0,879
"47139",1,"4911",76,0,2013,2,"","Polk County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,28,28,28,241703,0,0,664
"47139",1,"4911",76,0,2013,3,"","Polk County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,29,28,28,274696,0,0,746
