"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3122",0,"10",80,0,2013,1,"","Ludington, MI MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",739,9649,9622,9804,83327007,42712634,2433048,661
"C3122",0,"10",80,0,2013,2,"","Ludington, MI MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",741,10015,10416,10734,82509292,18808878,1113975,611
"C3122",0,"10",80,0,2013,3,"","Ludington, MI MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",741,11037,10871,10942,88760749,13452809,834767,624

