"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"55039",0,"10",70,0,2013,1,"","Fond Du Lac County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2328,43829,44062,44426,429273171,247743610,10705381,749
"55039",0,"10",70,0,2013,2,"","Fond Du Lac County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2337,44662,45384,45803,429931531,117097780,4945497,730
"55039",0,"10",70,0,2013,3,"","Fond Du Lac County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2341,44887,45794,45997,436136380,63335541,2801610,736
"55039",1,"10",71,0,2013,1,"","Fond Du Lac County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,199,200,200,2691222,0,0,1037
"55039",1,"10",71,0,2013,2,"","Fond Du Lac County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,198,201,199,2403119,0,0,927
"55039",1,"10",71,0,2013,3,"","Fond Du Lac County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,196,204,203,2682836,0,0,1027
"55039",1,"102",72,0,2013,1,"","Fond Du Lac County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,199,200,200,2691222,0,0,1037
"55039",1,"102",72,0,2013,2,"","Fond Du Lac County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,198,201,199,2403119,0,0,927
"55039",1,"102",72,0,2013,3,"","Fond Du Lac County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,196,204,203,2682836,0,0,1027
"55039",1,"1021",73,0,2013,1,"","Fond Du Lac County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,159,161,158,2170714,0,0,1048
"55039",1,"1021",73,0,2013,2,"","Fond Du Lac County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,160,160,161,1764584,0,0,847
"55039",1,"1021",73,0,2013,3,"","Fond Du Lac County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,158,164,164,2083621,0,0,989
"55039",1,"1023",73,0,2013,1,"","Fond Du Lac County, Wisconsin","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,95758,0,0,1228
"55039",1,"1023",73,0,2013,2,"","Fond Du Lac County, Wisconsin","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,111901,0,0,1435
"55039",1,"1023",73,0,2013,3,"","Fond Du Lac County, Wisconsin","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,7,132342,0,0,1607
"55039",1,"1028",73,0,2013,1,"","Fond Du Lac County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,34,33,36,424750,0,0,952
"55039",1,"1028",73,0,2013,2,"","Fond Du Lac County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,32,35,32,526634,0,0,1228
"55039",1,"1028",73,0,2013,3,"","Fond Du Lac County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,32,34,32,466873,0,0,1099
"55039",1,"48-49",74,0,2013,1,"","Fond Du Lac County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,159,161,158,2170714,0,0,1048
"55039",1,"48-49",74,0,2013,2,"","Fond Du Lac County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,160,160,161,1764584,0,0,847
"55039",1,"48-49",74,0,2013,3,"","Fond Du Lac County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,158,164,164,2083621,0,0,989
"55039",1,"491",75,0,2013,1,"","Fond Du Lac County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,159,161,158,2170714,0,0,1048
"55039",1,"491",75,0,2013,2,"","Fond Du Lac County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,160,160,161,1764584,0,0,847
"55039",1,"491",75,0,2013,3,"","Fond Du Lac County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,158,164,164,2083621,0,0,989
"55039",1,"4911",76,0,2013,1,"","Fond Du Lac County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,159,161,158,2170714,0,0,1048
