"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4278",0,"10",80,0,2013,1,"","Selinsgrove, PA MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",949,14750,14747,14815,112489707,62768244,4435650,586
"C4278",0,"10",80,0,2013,2,"","Selinsgrove, PA MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",938,14849,14927,14959,118836712,20798401,1323220,613
"C4278",0,"10",80,0,2013,3,"","Selinsgrove, PA MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",943,14745,14810,14915,118779840,11819225,720832,616

