"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"12123",0,"10",70,0,2013,1,"","Taylor County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",451,6624,6745,6775,60023425,28763185,941756,688
"12123",0,"10",70,0,2013,2,"","Taylor County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",455,6957,6968,7076,66691328,9963351,368864,733
"12123",0,"10",70,0,2013,3,"","Taylor County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",445,6912,7150,6940,67653984,6818883,267217,743
"12123",1,"10",71,0,2013,1,"","Taylor County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,34,35,34,473044,0,0,1060
"12123",1,"10",71,0,2013,2,"","Taylor County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,33,33,35,391217,0,0,894
"12123",1,"10",71,0,2013,3,"","Taylor County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,33,35,35,460597,0,0,1032
"12123",1,"102",72,0,2013,1,"","Taylor County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,34,35,34,473044,0,0,1060
"12123",1,"102",72,0,2013,2,"","Taylor County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,33,33,35,391217,0,0,894
"12123",1,"102",72,0,2013,3,"","Taylor County, Florida","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,33,35,35,460597,0,0,1032
"12123",1,"1021",73,0,2013,1,"","Taylor County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,31,32,31,405637,0,0,996
"12123",1,"1021",73,0,2013,2,"","Taylor County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,30,29,31,327993,0,0,841
"12123",1,"1021",73,0,2013,3,"","Taylor County, Florida","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,29,31,31,381027,0,0,966
"12123",1,"1028",73,0,2013,1,"","Taylor County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,67407,0,0,1728
"12123",1,"1028",73,0,2013,2,"","Taylor County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,3,4,4,63224,0,0,1326
"12123",1,"1028",73,0,2013,3,"","Taylor County, Florida","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,79570,0,0,1530
"12123",1,"48-49",74,0,2013,1,"","Taylor County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,32,31,405637,0,0,996
"12123",1,"48-49",74,0,2013,2,"","Taylor County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,29,31,327993,0,0,841
"12123",1,"48-49",74,0,2013,3,"","Taylor County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,29,31,31,381027,0,0,966
"12123",1,"491",75,0,2013,1,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,32,31,405637,0,0,996
"12123",1,"491",75,0,2013,2,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,30,29,31,327993,0,0,841
"12123",1,"491",75,0,2013,3,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,29,31,31,381027,0,0,966
"12123",1,"4911",76,0,2013,1,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,31,32,31,405637,0,0,996
"12123",1,"4911",76,0,2013,2,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,30,29,31,327993,0,0,841
"12123",1,"4911",76,0,2013,3,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,29,31,31,381027,0,0,966
"12123",1,"49111",77,0,2013,1,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,32,31,405637,0,0,996
"12123",1,"49111",77,0,2013,2,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,30,29,31,327993,0,0,841
"12123",1,"49111",77,0,2013,3,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,29,31,31,381027,0,0,966
"12123",1,"491110",78,0,2013,1,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,32,31,405637,0,0,996
"12123",1,"491110",78,0,2013,2,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,30,29,31,327993,0,0,841
"12123",1,"491110",78,0,2013,3,"","Taylor County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,29,31,31,381027,0,0,966
"12123",1,"92",74,0,2013,1,"","Taylor County, Florida","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,3,3,67407,0,0,1728
"12123",1,"92",74,0,2013,2,"","Taylor County, Florida","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,3,4,4,63224,0,0,1326
"12123",1,"92",74,0,2013,3,"","Taylor County, Florida","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,79570,0,0,1530
"12123",1,"926",75,0,2013,1,"","Taylor County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"926",75,0,2013,2,"","Taylor County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"926",75,0,2013,3,"","Taylor County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"9261",76,0,2013,1,"","Taylor County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"9261",76,0,2013,2,"","Taylor County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"9261",76,0,2013,3,"","Taylor County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"92611",77,0,2013,1,"","Taylor County, Florida","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"92611",77,0,2013,2,"","Taylor County, Florida","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"92611",77,0,2013,3,"","Taylor County, Florida","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"926110",78,0,2013,1,"","Taylor County, Florida","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"926110",78,0,2013,2,"","Taylor County, Florida","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"926110",78,0,2013,3,"","Taylor County, Florida","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"12123",1,"928",75,0,2013,1,"","Taylor County, Florida","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,67407,0,0,1728
"12123",1,"928",75,0,2013,2,"","Taylor County, Florida","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,4,4,63224,0,0,1326
"12123",1,"928",75,0,2013,3,"","Taylor County, Florida","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,79570,0,0,1530
"12123",1,"9281",76,0,2013,1,"","Taylor County, Florida","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,67407,0,0,1728
"12123",1,"9281",76,0,2013,2,"","Taylor County, Florida","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,4,4,63224,0,0,1326
"12123",1,"9281",76,0,2013,3,"","Taylor County, Florida","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,79570,0,0,1530
"12123",1,"92811",77,0,2013,1,"","Taylor County, Florida","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,67407,0,0,1728
"12123",1,"92811",77,0,2013,2,"","Taylor County, Florida","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,4,4,63224,0,0,1326
"12123",1,"92811",77,0,2013,3,"","Taylor County, Florida","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,79570,0,0,1530
"12123",1,"928110",78,0,2013,1,"","Taylor County, Florida","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,67407,0,0,1728
"12123",1,"928110",78,0,2013,2,"","Taylor County, Florida","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,4,4,63224,0,0,1326
"12123",1,"928110",78,0,2013,3,"","Taylor County, Florida","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,79570,0,0,1530
