"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37165",0,"10",70,0,2013,1,"","Scotland County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",665,11636,11924,11735,94632930,54644333,1555438,619
"37165",0,"10",70,0,2013,2,"","Scotland County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",665,11654,11564,11606,92834720,40385909,1129392,615
"37165",0,"10",70,0,2013,3,"","Scotland County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",662,11196,11334,11416,92931187,36798091,773438,632
"37165",1,"10",71,0,2013,1,"","Scotland County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,46,45,46,598906,0,0,1009
"37165",1,"10",71,0,2013,2,"","Scotland County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,45,44,42,461153,0,0,812
"37165",1,"10",71,0,2013,3,"","Scotland County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,41,38,39,539837,0,0,1056
"37165",1,"102",72,0,2013,1,"","Scotland County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,46,45,46,598906,0,0,1009
"37165",1,"102",72,0,2013,2,"","Scotland County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,45,44,42,461153,0,0,812
"37165",1,"102",72,0,2013,3,"","Scotland County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,41,38,39,539837,0,0,1056
"37165",1,"1021",73,0,2013,1,"","Scotland County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,46,45,46,598906,0,0,1009
"37165",1,"1021",73,0,2013,2,"","Scotland County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,45,44,42,461153,0,0,812
"37165",1,"1021",73,0,2013,3,"","Scotland County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,41,38,39,539837,0,0,1056
"37165",1,"48-49",74,0,2013,1,"","Scotland County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,46,45,46,598906,0,0,1009
"37165",1,"48-49",74,0,2013,2,"","Scotland County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,45,44,42,461153,0,0,812
"37165",1,"48-49",74,0,2013,3,"","Scotland County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,41,38,39,539837,0,0,1056
"37165",1,"491",75,0,2013,1,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,46,45,46,598906,0,0,1009
"37165",1,"491",75,0,2013,2,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,45,44,42,461153,0,0,812
"37165",1,"491",75,0,2013,3,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,38,39,539837,0,0,1056
"37165",1,"4911",76,0,2013,1,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,46,45,46,598906,0,0,1009
"37165",1,"4911",76,0,2013,2,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,45,44,42,461153,0,0,812
"37165",1,"4911",76,0,2013,3,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,38,39,539837,0,0,1056
"37165",1,"49111",77,0,2013,1,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,46,45,46,598906,0,0,1009
"37165",1,"49111",77,0,2013,2,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,45,44,42,461153,0,0,812
"37165",1,"49111",77,0,2013,3,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,41,38,39,539837,0,0,1056
"37165",1,"491110",78,0,2013,1,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,46,45,46,598906,0,0,1009
"37165",1,"491110",78,0,2013,2,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,45,44,42,461153,0,0,812
"37165",1,"491110",78,0,2013,3,"","Scotland County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,41,38,39,539837,0,0,1056
"37165",2,"10",71,0,2013,1,"","Scotland County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,629,635,639,5918556,0,0,718
"37165",2,"10",71,0,2013,2,"","Scotland County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,632,627,626,5729634,0,0,701
"37165",2,"10",71,0,2013,3,"","Scotland County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,651,644,640,6103270,5330823,53307,728
"37165",2,"102",72,0,2013,1,"","Scotland County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,629,635,639,5918556,0,0,718
"37165",2,"102",72,0,2013,2,"","Scotland County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,632,627,626,5729634,0,0,701
"37165",2,"102",72,0,2013,3,"","Scotland County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,651,644,640,6103270,5330823,53307,728
"37165",2,"1024",73,0,2013,1,"N","Scotland County, North Carolina","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"1024",73,0,2013,2,"N","Scotland County, North Carolina","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"1024",73,0,2013,3,"N","Scotland County, North Carolina","State Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"1028",73,0,2013,1,"N","Scotland County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37165",2,"1028",73,0,2013,2,"N","Scotland County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37165",2,"1028",73,0,2013,3,"N","Scotland County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0
"37165",2,"56",74,0,2013,1,"N","Scotland County, North Carolina","State Government","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"56",74,0,2013,2,"N","Scotland County, North Carolina","State Government","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"56",74,0,2013,3,"N","Scotland County, North Carolina","State Government","Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"561",75,0,2013,1,"N","Scotland County, North Carolina","State Government","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"561",75,0,2013,2,"N","Scotland County, North Carolina","State Government","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"561",75,0,2013,3,"N","Scotland County, North Carolina","State Government","Administrative and support services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"5613",76,0,2013,1,"N","Scotland County, North Carolina","State Government","Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"5613",76,0,2013,2,"N","Scotland County, North Carolina","State Government","Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"5613",76,0,2013,3,"N","Scotland County, North Carolina","State Government","Employment services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"56131",77,0,2013,1,"N","Scotland County, North Carolina","State Government","Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"56131",77,0,2013,2,"N","Scotland County, North Carolina","State Government","Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"56131",77,0,2013,3,"N","Scotland County, North Carolina","State Government","Employment placement and executive search","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"561311",78,0,2013,1,"N","Scotland County, North Carolina","State Government","Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"561311",78,0,2013,2,"N","Scotland County, North Carolina","State Government","Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"37165",2,"561311",78,0,2013,3,"N","Scotland County, North Carolina","State Government","Employment placement agencies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
