"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45025",0,"10",70,0,2013,1,"","Chesterfield County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",686,13291,13415,13479,112042967,78862310,2693464,643
"45025",0,"10",70,0,2013,2,"","Chesterfield County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",686,13522,13617,13593,113519285,35375149,1061175,643
"45025",0,"10",70,0,2013,3,"","Chesterfield County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",690,13562,13535,13601,114579380,17171987,418267,650
"45025",1,"10",71,0,2013,1,"","Chesterfield County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,80,85,85,1077027,0,0,994
"45025",1,"10",71,0,2013,2,"","Chesterfield County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,84,83,83,999864,0,0,923
"45025",1,"10",71,0,2013,3,"","Chesterfield County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,84,85,87,1105087,0,0,996
"45025",1,"102",72,0,2013,1,"","Chesterfield County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,80,85,85,1077027,0,0,994
"45025",1,"102",72,0,2013,2,"","Chesterfield County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,84,83,83,999864,0,0,923
"45025",1,"102",72,0,2013,3,"","Chesterfield County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,84,85,87,1105087,0,0,996
"45025",1,"1021",73,0,2013,1,"","Chesterfield County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,60,65,65,810142,0,0,984
"45025",1,"1021",73,0,2013,2,"","Chesterfield County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,65,63,64,715622,0,0,860
