"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48267",0,"10",70,0,2013,1,"","Kimble County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",182,1347,1349,1352,14401171,7356197,167180,821
"48267",0,"10",70,0,2013,2,"","Kimble County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",181,1343,1378,1405,10996641,2599982,30340,615
"48267",0,"10",70,0,2013,3,"","Kimble County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",180,1426,1425,1399,10989249,1520594,16186,597
"48267",1,"10",71,0,2013,1,"","Kimble County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,13,12,13,152886,0,0,928
"48267",1,"10",71,0,2013,2,"","Kimble County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,13,12,13,148730,0,0,903
"48267",1,"10",71,0,2013,3,"","Kimble County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,12,14,11,159994,0,0,998
"48267",1,"102",72,0,2013,1,"","Kimble County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,13,12,13,152886,0,0,928
"48267",1,"102",72,0,2013,2,"","Kimble County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,13,12,13,148730,0,0,903
"48267",1,"102",72,0,2013,3,"","Kimble County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,12,14,11,159994,0,0,998
"48267",1,"1021",73,0,2013,1,"","Kimble County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,8,9,91385,0,0,811
"48267",1,"1021",73,0,2013,2,"","Kimble County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,9,8,9,77075,0,0,684
"48267",1,"1021",73,0,2013,3,"","Kimble County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,7,88077,0,0,884
"48267",1,"1028",73,0,2013,1,"","Kimble County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,61501,0,0,1183
"48267",1,"1028",73,0,2013,2,"","Kimble County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,71655,0,0,1378
"48267",1,"1028",73,0,2013,3,"","Kimble County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,6,4,71917,0,0,1185
"48267",1,"48-49",74,0,2013,1,"","Kimble County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,8,9,91385,0,0,811
