"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"38081",0,"10",70,0,2013,1,"","Sargent County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",166,2617,2621,2600,26745772,21487783,254895,787
"38081",0,"10",70,0,2013,2,"","Sargent County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",171,2667,2749,2840,27389258,19049097,225458,766
"38081",0,"10",70,0,2013,3,"","Sargent County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",170,2747,2725,2716,24810349,9655688,127415,699
"38081",1,"10",71,0,2013,1,"","Sargent County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,39,42,43,432755,0,0,805
"38081",1,"10",71,0,2013,2,"","Sargent County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,40,44,40,428780,0,0,798
"38081",1,"10",71,0,2013,3,"","Sargent County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,38,41,39,436414,0,0,853
"38081",1,"102",72,0,2013,1,"","Sargent County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,39,42,43,432755,0,0,805
"38081",1,"102",72,0,2013,2,"","Sargent County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,40,44,40,428780,0,0,798
"38081",1,"102",72,0,2013,3,"","Sargent County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,38,41,39,436414,0,0,853
"38081",1,"1021",73,0,2013,1,"","Sargent County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,21,24,23,190284,0,0,646
"38081",1,"1021",73,0,2013,2,"","Sargent County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,21,22,22,150454,0,0,534
"38081",1,"1021",73,0,2013,3,"","Sargent County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,19,22,21,176453,0,0,657
"38081",1,"1028",73,0,2013,1,"","Sargent County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,18,20,242471,0,0,999
"38081",1,"1028",73,0,2013,2,"","Sargent County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,22,18,278326,0,0,1089
"38081",1,"1028",73,0,2013,3,"","Sargent County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,19,19,18,259961,0,0,1071
"38081",1,"48-49",74,0,2013,1,"","Sargent County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,24,23,190284,0,0,646
"38081",1,"48-49",74,0,2013,2,"","Sargent County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,21,22,22,150454,0,0,534
"38081",1,"48-49",74,0,2013,3,"","Sargent County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,19,22,21,176453,0,0,657
"38081",1,"491",75,0,2013,1,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,24,23,190284,0,0,646
"38081",1,"491",75,0,2013,2,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,22,22,150454,0,0,534
"38081",1,"491",75,0,2013,3,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,19,22,21,176453,0,0,657
"38081",1,"4911",76,0,2013,1,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,21,24,23,190284,0,0,646
"38081",1,"4911",76,0,2013,2,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,21,22,22,150454,0,0,534
"38081",1,"4911",76,0,2013,3,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,19,22,21,176453,0,0,657
"38081",1,"49111",77,0,2013,1,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,21,24,23,190284,0,0,646
"38081",1,"49111",77,0,2013,2,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,21,22,22,150454,0,0,534
"38081",1,"49111",77,0,2013,3,"","Sargent County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,19,22,21,176453,0,0,657
