"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"30093",0,"10",70,0,2013,1,"","Silver Bow County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1253,15412,15489,15550,154251700,115850797,1817519,766
"30093",0,"10",70,0,2013,2,"","Silver Bow County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1257,15611,15846,15948,146813603,83625115,1351436,715
"30093",0,"10",70,0,2013,3,"","Silver Bow County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1250,15362,15407,15901,140258190,66520065,1074294,694
"30093",1,"10",71,0,2013,1,"","Silver Bow County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,250,255,250,3856090,0,0,1179
"30093",1,"10",71,0,2013,2,"","Silver Bow County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,251,260,271,3963538,0,0,1170
"30093",1,"10",71,0,2013,3,"","Silver Bow County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,270,266,264,4336706,0,0,1251
"30093",1,"102",72,0,2013,1,"","Silver Bow County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,250,255,250,3856090,0,0,1179
"30093",1,"102",72,0,2013,2,"","Silver Bow County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,251,260,271,3963538,0,0,1170
"30093",1,"102",72,0,2013,3,"","Silver Bow County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,270,266,264,4336706,0,0,1251
"30093",1,"1021",73,0,2013,1,"","Silver Bow County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,84,86,85,1404268,0,0,1271
"30093",1,"1021",73,0,2013,2,"","Silver Bow County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,84,79,81,1118609,0,0,1058
"30093",1,"1021",73,0,2013,3,"","Silver Bow County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,81,80,79,1248917,0,0,1201
"30093",1,"1023",73,0,2013,1,"","Silver Bow County, Montana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23002,0,0,1769
"30093",1,"1023",73,0,2013,2,"","Silver Bow County, Montana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,17016,0,0,1309
"30093",1,"1023",73,0,2013,3,"","Silver Bow County, Montana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,21701,0,0,1669
"30093",1,"1028",73,0,2013,1,"","Silver Bow County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,165,168,164,2428820,0,0,1128
"30093",1,"1028",73,0,2013,2,"","Silver Bow County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,166,180,189,2827913,0,0,1220
