"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2690",0,"10",40,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",46725,893771,899032,906215,11103657355,4790117758,142274924,949
"C2690",0,"10",40,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",46629,916213,926380,927815,10141226827,1516647796,42766594,845
"C2690",0,"10",40,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",47209,917712,935930,934220,10473069399,955078857,26880726,867
"C2690",1,"10",41,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",209,16564,16711,16613,301067777,0,0,1393
"C2690",1,"10",41,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",208,16564,16437,16430,275946515,0,0,1288
"C2690",1,"10",41,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",208,16338,16236,16242,290270899,0,0,1372
"C2690",2,"10",41,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",291,27445,28505,28497,352601728,2921724,43777,964
"C2690",2,"10",41,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",289,29075,29093,28033,301701683,212953,3282,808
"C2690",2,"10",41,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",292,27599,29563,29267,324228962,144129,2197,866
"C2690",3,"10",41,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",580,76339,79198,79771,800617059,22573910,559361,785
"C2690",3,"10",41,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",582,79064,80498,74695,804218901,3258900,66619,792
"C2690",3,"10",41,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",585,66359,78428,79602,774165207,1643653,33809,796
"C2690",5,"10",41,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45645,773423,774618,781334,9649370791,4764622124,141671786,956
"C2690",5,"10",41,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45550,791510,800352,808657,8759359728,1513175943,42696693,842
"C2690",5,"10",41,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46124,807416,811703,809109,9084404331,953291075,26844720,863
"C2690",5,"101",42,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6240,127061,127326,127898,2524943388,1092357205,43670440,1524
"C2690",5,"101",42,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6222,130050,131952,134384,1982532281,212766905,9320162,1154
"C2690",5,"101",42,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",6288,134431,134195,133813,2011562506,133555911,5690342,1153
"C2690",5,"1011",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",260,2337,2397,2627,23929426,16674687,542240,750
"C2690",5,"1011",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",256,2839,2950,2937,29399042,7169353,250259,777
"C2690",5,"1011",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",260,3158,2785,3051,30254656,3828312,119316,776
"C2690",5,"1012",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4104,37712,37764,38088,511407067,316427185,16353406,1039
"C2690",5,"1012",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4101,39957,41619,43322,542435445,100733024,5310874,1002
"C2690",5,"1012",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",4156,43530,43292,43265,569361555,68514591,3561415,1010
"C2690",5,"1013",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1876,87012,87165,87183,1989606895,759255333,26774794,1757
"C2690",5,"1013",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1865,87254,87383,88125,1410697794,104864528,3759029,1239
"C2690",5,"1013",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1872,87743,88118,87497,1411946295,61213008,2009611,1237
"C2690",5,"102",42,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",39405,646362,647292,653436,7124427403,3672264919,98001346,844
"C2690",5,"102",42,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",39328,661460,668400,674273,6776827447,1300409038,33376531,780
"C2690",5,"102",42,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",39836,672985,677508,675296,7072841825,819735164,21154378,806
"C2690",5,"1021",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",10872,192388,191942,192713,1885448369,1237630655,31573576,754
"C2690",5,"1021",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",10886,195062,197434,199038,1846898400,410836686,9730025,721
"C2690",5,"1021",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",11033,197907,198673,198881,1897069739,226575237,5351175,735
"C2690",5,"1022",43,0,2013,1,"N","Indianapolis-Carmel-Anderson, IN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",726,0,0,0,0,0,0,0
"C2690",5,"1022",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",723,15980,15962,16283,249343475,19442151,553225,1193
"C2690",5,"1022",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",719,16407,16247,16035,252333432,13205583,366706,1196
"C2690",5,"1023",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",5197,55674,55787,55860,1031606932,460358963,12744761,1423
"C2690",5,"1023",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",5197,56224,56718,57484,844988396,79289130,2242017,1144
"C2690",5,"1023",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",5232,57521,57565,57235,887028411,46480068,1321138,1188
"C2690",5,"1024",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",9333,127111,126156,128408,1671261930,889489385,27193867,1010
"C2690",5,"1024",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",9294,131081,131604,133665,1574867269,320825249,10424488,917
"C2690",5,"1024",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",9438,135254,137931,137619,1733743756,229506796,7367938,974
"C2690",5,"1025",43,0,2013,1,"N","Indianapolis-Carmel-Anderson, IN MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4448,0,0,0,0,0,0,0
"C2690",5,"1025",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4431,136106,135386,134639,1568863336,164895802,4037515,891
"C2690",5,"1025",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",4493,133951,134842,135979,1583586760,99203057,2483062,903
"C2690",5,"1026",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",4626,93030,93359,95738,467668618,336663530,7173508,383
"C2690",5,"1026",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",4597,98458,102348,103171,456636501,251698263,5148281,347
"C2690",5,"1026",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",4686,102311,103020,100996,484969428,173819317,3549823,365
"C2690",5,"1027",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",4201,28026,28202,28577,226195042,143073576,3519914,616
"C2690",5,"1027",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",4199,28549,28948,29993,235230070,53421757,1240980,620
"C2690",5,"1027",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",4230,29626,29221,28540,234075337,30934529,714308,618
"C2690",5,"1029",43,0,2013,1,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,12000,9500,238,923
"C2690",5,"1029",43,0,2013,2,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"C2690",5,"1029",43,0,2013,3,"","Indianapolis-Carmel-Anderson, IN MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",5,8,9,11,34962,10577,228,288
