"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37113",0,"10",70,0,2013,1,"","Macon County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1149,9972,10051,10147,76279634,54052515,1211109,583
"37113",0,"10",70,0,2013,2,"","Macon County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1147,10431,10730,10742,78755094,42902431,1024758,570
"37113",0,"10",70,0,2013,3,"","Macon County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1143,10690,10817,10893,83147468,37311782,895358,592
"37113",1,"10",71,0,2013,1,"","Macon County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,170,169,167,2205909,0,0,1006
"37113",1,"10",71,0,2013,2,"","Macon County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,171,170,174,2329410,0,0,1044
"37113",1,"10",71,0,2013,3,"","Macon County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,174,173,171,2559546,0,0,1140
"37113",1,"102",72,0,2013,1,"","Macon County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,170,169,167,2205909,0,0,1006
"37113",1,"102",72,0,2013,2,"","Macon County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,171,170,174,2329410,0,0,1044
"37113",1,"102",72,0,2013,3,"","Macon County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,174,173,171,2559546,0,0,1140
"37113",1,"1021",73,0,2013,1,"","Macon County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,61,58,57,771187,0,0,1011
"37113",1,"1021",73,0,2013,2,"","Macon County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,59,60,58,655549,0,0,855
"37113",1,"1021",73,0,2013,3,"","Macon County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,58,58,60,777620,0,0,1020
"37113",1,"1023",73,0,2013,1,"","Macon County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,11597,0,0,892
"37113",1,"1023",73,0,2013,2,"","Macon County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,13530,0,0,1041
"37113",1,"1023",73,0,2013,3,"","Macon County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,13530,0,0,1041
"37113",1,"1028",73,0,2013,1,"","Macon County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,108,110,109,1423125,0,0,1004
"37113",1,"1028",73,0,2013,2,"","Macon County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,111,109,115,1660331,0,0,1144
"37113",1,"1028",73,0,2013,3,"","Macon County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,115,114,110,1768396,0,0,1204
"37113",1,"48-49",74,0,2013,1,"","Macon County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,61,58,57,771187,0,0,1011
"37113",1,"48-49",74,0,2013,2,"","Macon County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,59,60,58,655549,0,0,855
"37113",1,"48-49",74,0,2013,3,"","Macon County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,58,58,60,777620,0,0,1020
