"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3650",0,"10",40,0,2013,1,"","Olympia-Tumwater, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7769,98443,98450,98786,1083525206,509270851,8581794,846
"C3650",0,"10",40,0,2013,2,"","Olympia-Tumwater, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7842,99763,100106,100446,1084639628,432049220,7695565,833
"C3650",0,"10",40,0,2013,3,"","Olympia-Tumwater, WA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7942,99880,99850,100146,1077516784,353497720,6448236,829
"C3650",1,"10",41,0,2013,1,"","Olympia-Tumwater, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,871,869,852,14743809,0,0,1313
"C3650",1,"10",41,0,2013,2,"","Olympia-Tumwater, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,896,881,880,15235827,0,0,1323
"C3650",1,"10",41,0,2013,3,"","Olympia-Tumwater, WA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",41,873,888,857,15684482,0,0,1383
"C3650",2,"10",41,0,2013,1,"","Olympia-Tumwater, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,23040,22849,22832,328453326,364534,1422,1103
"C3650",2,"10",41,0,2013,2,"","Olympia-Tumwater, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,22956,22676,22747,328681251,325516,1270,1109
"C3650",2,"10",41,0,2013,3,"","Olympia-Tumwater, WA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,22049,22225,22427,280778196,190345,742,971
"C3650",3,"10",41,0,2013,1,"","Olympia-Tumwater, WA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,11121,11264,11220,121379959,3452579,28284,834
