"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13291",0,"10",70,0,2013,1,"","Union County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",592,5898,5900,5953,45437775,26848900,532046,591
"13291",0,"10",70,0,2013,2,"","Union County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",589,6008,6006,6031,45552585,11043321,226475,583
"13291",0,"10",70,0,2013,3,"","Union County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",597,6025,6099,6161,46663995,5678069,117164,589
"13291",1,"10",71,0,2013,1,"","Union County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,50,50,50,656263,0,0,1010
"13291",1,"10",71,0,2013,2,"","Union County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,51,50,49,610701,0,0,940
"13291",1,"10",71,0,2013,3,"","Union County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,49,50,50,662166,0,0,1026
"13291",1,"102",72,0,2013,1,"","Union County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,50,50,50,656263,0,0,1010
"13291",1,"102",72,0,2013,2,"","Union County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,51,50,49,610701,0,0,940
"13291",1,"102",72,0,2013,3,"","Union County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,49,50,50,662166,0,0,1026
"13291",1,"1021",73,0,2013,1,"","Union County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,39,39,39,494431,0,0,975
"13291",1,"1021",73,0,2013,2,"","Union County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,40,39,36,420435,0,0,844
"13291",1,"1021",73,0,2013,3,"","Union County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,38,39,39,487229,0,0,969
"13291",1,"1028",73,0,2013,1,"","Union County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,11,11,161832,0,0,1132
"13291",1,"1028",73,0,2013,2,"","Union County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,11,13,190266,0,0,1255
"13291",1,"1028",73,0,2013,3,"","Union County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,11,11,11,174937,0,0,1223
"13291",1,"48-49",74,0,2013,1,"","Union County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,39,39,39,494431,0,0,975
"13291",1,"48-49",74,0,2013,2,"","Union County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,40,39,36,420435,0,0,844
"13291",1,"48-49",74,0,2013,3,"","Union County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,38,39,39,487229,0,0,969
"13291",1,"491",75,0,2013,1,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,39,39,39,494431,0,0,975
"13291",1,"491",75,0,2013,2,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,40,39,36,420435,0,0,844
"13291",1,"491",75,0,2013,3,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,38,39,39,487229,0,0,969
"13291",1,"4911",76,0,2013,1,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,39,39,39,494431,0,0,975
"13291",1,"4911",76,0,2013,2,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,40,39,36,420435,0,0,844
"13291",1,"4911",76,0,2013,3,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,38,39,39,487229,0,0,969
"13291",1,"49111",77,0,2013,1,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,39,39,39,494431,0,0,975
"13291",1,"49111",77,0,2013,2,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,40,39,36,420435,0,0,844
"13291",1,"49111",77,0,2013,3,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,38,39,39,487229,0,0,969
"13291",1,"491110",78,0,2013,1,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,39,39,39,494431,0,0,975
"13291",1,"491110",78,0,2013,2,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,40,39,36,420435,0,0,844
"13291",1,"491110",78,0,2013,3,"","Union County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,38,39,39,487229,0,0,969
"13291",1,"92",74,0,2013,1,"","Union County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,11,11,11,161832,0,0,1132
"13291",1,"92",74,0,2013,2,"","Union County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,11,11,13,190266,0,0,1255
"13291",1,"92",74,0,2013,3,"","Union County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,11,11,11,174937,0,0,1223
"13291",1,"924",75,0,2013,1,"","Union County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,161832,0,0,1132
"13291",1,"924",75,0,2013,2,"","Union County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,13,190266,0,0,1255
"13291",1,"924",75,0,2013,3,"","Union County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,174937,0,0,1223
"13291",1,"9241",76,0,2013,1,"","Union County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,161832,0,0,1132
"13291",1,"9241",76,0,2013,2,"","Union County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,13,190266,0,0,1255
"13291",1,"9241",76,0,2013,3,"","Union County, Georgia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,174937,0,0,1223
"13291",1,"92412",77,0,2013,1,"","Union County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,11,161832,0,0,1132
"13291",1,"92412",77,0,2013,2,"","Union County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,13,190266,0,0,1255
"13291",1,"92412",77,0,2013,3,"","Union County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,11,174937,0,0,1223
"13291",1,"924120",78,0,2013,1,"","Union County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,161832,0,0,1132
"13291",1,"924120",78,0,2013,2,"","Union County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,13,190266,0,0,1255
"13291",1,"924120",78,0,2013,3,"","Union County, Georgia","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,174937,0,0,1223
"13291",1,"926",75,0,2013,1,"","Union County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"926",75,0,2013,2,"","Union County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"926",75,0,2013,3,"","Union County, Georgia","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"9261",76,0,2013,1,"","Union County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"9261",76,0,2013,2,"","Union County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"9261",76,0,2013,3,"","Union County, Georgia","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"92611",77,0,2013,1,"","Union County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"92611",77,0,2013,2,"","Union County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"92611",77,0,2013,3,"","Union County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"926110",78,0,2013,1,"","Union County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"926110",78,0,2013,2,"","Union County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",1,"926110",78,0,2013,3,"","Union County, Georgia","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"13291",2,"10",71,0,2013,1,"","Union County, Georgia","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,178,182,187,1294329,48135,1261,546
