"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4778",0,"10",80,0,2013,1,"","Washington, IN MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",828,10660,10667,10726,83339705,50339089,925017,600
"C4778",0,"10",80,0,2013,2,"","Washington, IN MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",843,10841,10967,10781,85706457,20534011,390244,607
"C4778",0,"10",80,0,2013,3,"","Washington, IN MicroSA","Total Covered","Total, all industries","MicroSA, Total Covered","All establishment sizes",845,10766,10942,10942,87408399,11013955,224937,618

