"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3070",0,"10",40,0,2013,1,"","Lincoln, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10085,161543,162364,163406,1598074057,720318470,11227453,757
"C3070",0,"10",40,0,2013,2,"","Lincoln, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10288,165370,166828,166652,1599728593,223578762,3739653,740
"C3070",0,"10",40,0,2013,3,"","Lincoln, NE MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10464,167246,169457,168230,1629913807,140075823,2369120,745
"C3070",1,"10",41,0,2013,1,"","Lincoln, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,3026,3034,3024,49194166,0,0,1250
"C3070",1,"10",41,0,2013,2,"","Lincoln, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,3038,3021,3020,49939088,0,0,1269
"C3070",1,"10",41,0,2013,3,"","Lincoln, NE MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,3027,3030,3061,51851128,0,0,1312
"C3070",2,"10",41,0,2013,1,"","Lincoln, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",171,15428,15528,15683,179310129,102459,860,887
"C3070",2,"10",41,0,2013,2,"","Lincoln, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,15609,15992,15491,201186580,5541,47,986
"C3070",2,"10",41,0,2013,3,"","Lincoln, NE MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,15407,15746,16247,188554473,3008,25,918
"C3070",3,"10",41,0,2013,1,"","Lincoln, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,14033,14303,14390,140666593,4392242,79043,760
"C3070",3,"10",41,0,2013,2,"","Lincoln, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,14317,14642,14579,146557320,1350432,24318,777
"C3070",3,"10",41,0,2013,3,"","Lincoln, NE MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,13219,13307,13944,141161232,516527,9160,805
"C3070",5,"10",41,0,2013,1,"","Lincoln, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9766,129056,129499,130309,1228903169,715823769,11147550,729
"C3070",5,"10",41,0,2013,2,"","Lincoln, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9970,132406,133173,133562,1202045605,222222789,3715288,695
"C3070",5,"10",41,0,2013,3,"","Lincoln, NE MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",10146,135593,137374,134978,1248346974,139556288,2359935,706
"C3070",5,"101",42,0,2013,1,"","Lincoln, NE MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1320,20315,20464,20789,235051307,156947621,3190375,881
"C3070",5,"101",42,0,2013,2,"","Lincoln, NE MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1344,21341,21881,22068,245871155,34683480,872050,869
"C3070",5,"101",42,0,2013,3,"","Lincoln, NE MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1358,24116,24741,21973,252018239,22005748,543204,821
"C3070",5,"1011",43,0,2013,1,"","Lincoln, NE MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",65,330,321,337,2443209,1942805,31256,571
"C3070",5,"1011",43,0,2013,2,"","Lincoln, NE MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",64,372,399,422,2908996,904522,15689,563
