"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27053",0,"10",70,0,2013,1,"","Hennepin County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",39259,837621,839397,840842,13922182830,8580723293,191805683,1276
"27053",0,"10",70,0,2013,2,"","Hennepin County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",40449,847075,856971,864970,12709220964,4848913669,116319399,1142
"27053",0,"10",70,0,2013,3,"","Hennepin County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",42227,852602,858710,860043,12948346792,2859352827,69046637,1162
"27053",1,"10",71,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",176,12760,12783,12724,243285692,0,0,1467
"27053",1,"10",71,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",175,12835,12700,12704,224376634,0,0,1354
"27053",1,"10",71,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",175,12694,12777,12801,243351584,0,0,1467
"27053",1,"102",72,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",176,12760,12783,12724,243285692,0,0,1467
"27053",1,"102",72,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",175,12835,12700,12704,224376634,0,0,1354
"27053",1,"102",72,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",175,12694,12777,12801,243351584,0,0,1467
"27053",1,"1021",73,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",57,3466,3485,3376,64568011,0,0,1443
"27053",1,"1021",73,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",57,3490,3386,3416,53851939,0,0,1207
"27053",1,"1021",73,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",57,3360,3415,3435,58871938,0,0,1331
"27053",1,"1023",73,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,130,123,123,3240344,0,0,1989
"27053",1,"1023",73,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,123,124,126,3737289,0,0,2312
"27053",1,"1023",73,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",7,126,129,129,3771711,0,0,2267
"27053",1,"1024",73,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,22,21,20,380265,0,0,1393
"27053",1,"1024",73,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,23,25,26,411005,0,0,1282
"27053",1,"1024",73,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,27,26,24,381205,0,0,1142
"27053",1,"1025",73,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,3735,3758,3793,78762421,0,0,1610
"27053",1,"1025",73,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,3786,3781,3780,65172947,0,0,1325
"27053",1,"1025",73,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,3831,3850,3864,78016665,0,0,1559
"27053",1,"1026",73,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,63,63,59,305628,0,0,381
"27053",1,"1026",73,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,60,61,58,350491,0,0,452
"27053",1,"1026",73,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,61,61,67,299819,0,0,366
"27053",1,"1027",73,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,45,46,46,652185,0,0,1099
"27053",1,"1027",73,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,44,44,45,555278,0,0,963
"27053",1,"1027",73,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,44,48,48,697163,0,0,1149
"27053",1,"1028",73,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",96,5299,5287,5307,95376838,0,0,1385
"27053",1,"1028",73,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",95,5309,5279,5253,100297685,0,0,1461
"27053",1,"1028",73,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",95,5245,5248,5234,101313083,0,0,1487
"27053",1,"48-49",74,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",57,3466,3485,3376,64568011,0,0,1443
"27053",1,"48-49",74,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",57,3490,3386,3416,53851939,0,0,1207
"27053",1,"48-49",74,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",57,3360,3415,3435,58871938,0,0,1331
"27053",1,"488",75,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,304,305,307,8864489,0,0,2233
"27053",1,"488",75,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,305,304,304,9830982,0,0,2485
"27053",1,"488",75,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,303,303,303,8613643,0,0,2187
"27053",1,"4881",76,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,304,305,307,8864489,0,0,2233
"27053",1,"4881",76,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,305,304,304,9830982,0,0,2485
"27053",1,"4881",76,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,303,303,303,8613643,0,0,2187
"27053",1,"48811",77,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,304,305,307,8864489,0,0,2233
"27053",1,"48811",77,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,305,304,304,9830982,0,0,2485
"27053",1,"48811",77,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,303,303,303,8613643,0,0,2187
"27053",1,"488111",78,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,304,305,307,8864489,0,0,2233
"27053",1,"488111",78,0,2013,2,"","Hennepin County, Minnesota","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,305,304,304,9830982,0,0,2485
"27053",1,"488111",78,0,2013,3,"","Hennepin County, Minnesota","Federal Government","Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,303,303,303,8613643,0,0,2187
"27053",1,"491",75,0,2013,1,"","Hennepin County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,3162,3180,3069,55703522,0,0,1366
