"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"21103",0,"10",70,0,2013,1,"","Henry County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",286,2785,2796,2839,22973314,11854362,317976,630
"21103",0,"10",70,0,2013,2,"","Henry County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",287,2839,2863,2808,25343544,4142305,104579,687
"21103",0,"10",70,0,2013,3,"","Henry County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",287,2564,2653,2851,21748531,2385506,59460,622
"21103",1,"10",71,0,2013,1,"","Henry County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,94,102,98,927163,0,0,728
"21103",1,"10",71,0,2013,2,"","Henry County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,99,100,99,1003165,0,0,777
"21103",1,"10",71,0,2013,3,"","Henry County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,97,93,99,1018275,0,0,813
"21103",1,"102",72,0,2013,1,"","Henry County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,94,102,98,927163,0,0,728
"21103",1,"102",72,0,2013,2,"","Henry County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,99,100,99,1003165,0,0,777
"21103",1,"102",72,0,2013,3,"","Henry County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,97,93,99,1018275,0,0,813
"21103",1,"1021",73,0,2013,1,"","Henry County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,29,29,30,314925,0,0,826
"21103",1,"1021",73,0,2013,2,"","Henry County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,31,32,32,268292,0,0,652
"21103",1,"1021",73,0,2013,3,"","Henry County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,29,29,29,302125,0,0,801
"21103",1,"1028",73,0,2013,1,"","Henry County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,65,73,68,612238,0,0,686
"21103",1,"1028",73,0,2013,2,"","Henry County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,68,68,67,734873,0,0,835
"21103",1,"1028",73,0,2013,3,"","Henry County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,68,64,70,716150,0,0,818
"21103",1,"48-49",74,0,2013,1,"","Henry County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,29,29,30,314925,0,0,826
"21103",1,"48-49",74,0,2013,2,"","Henry County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,31,32,32,268292,0,0,652
"21103",1,"48-49",74,0,2013,3,"","Henry County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,29,29,29,302125,0,0,801
"21103",1,"491",75,0,2013,1,"","Henry County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,29,29,30,314925,0,0,826
"21103",1,"491",75,0,2013,2,"","Henry County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,31,32,32,268292,0,0,652
"21103",1,"491",75,0,2013,3,"","Henry County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,29,29,29,302125,0,0,801
