"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06007",0,"10",70,0,2013,1,"","Butte County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7335,71127,72056,71875,642265610,243972978,12933930,689
"06007",0,"10",70,0,2013,2,"","Butte County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7591,74098,74459,74478,668688279,84743237,4343902,692
"06007",0,"10",70,0,2013,3,"","Butte County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7710,72216,75332,75556,666408575,58764877,3063703,689
"06007",1,"10",71,0,2013,1,"","Butte County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,527,519,536,7962962,0,0,1162
"06007",1,"10",71,0,2013,2,"","Butte County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,533,558,585,7813664,0,0,1076
"06007",1,"10",71,0,2013,3,"","Butte County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,587,576,575,9111672,0,0,1210
"06007",1,"102",72,0,2013,1,"","Butte County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,527,519,536,7962962,0,0,1162
"06007",1,"102",72,0,2013,2,"","Butte County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,533,558,585,7813664,0,0,1076
"06007",1,"102",72,0,2013,3,"","Butte County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",34,587,576,575,9111672,0,0,1210
"06007",1,"1021",73,0,2013,1,"","Butte County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,263,261,271,3949825,0,0,1147
"06007",1,"1021",73,0,2013,2,"","Butte County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,266,265,267,3234934,0,0,935
"06007",1,"1021",73,0,2013,3,"","Butte County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,269,265,266,3702080,0,0,1068
"06007",1,"1023",73,0,2013,1,"","Butte County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,98460,0,0,1262
"06007",1,"1023",73,0,2013,2,"","Butte County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,5,87388,0,0,1186
"06007",1,"1023",73,0,2013,3,"","Butte County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,72174,0,0,1388
"06007",1,"1025",73,0,2013,1,"","Butte County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,79,79,80,1703870,0,0,1652
"06007",1,"1025",73,0,2013,2,"","Butte County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,79,82,83,1491527,0,0,1411
"06007",1,"1025",73,0,2013,3,"","Butte County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,78,79,84,1634727,0,0,1565
"06007",1,"1028",73,0,2013,1,"","Butte County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,179,173,179,2210807,0,0,961
"06007",1,"1028",73,0,2013,2,"","Butte County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,182,205,230,2999815,0,0,1122
"06007",1,"1028",73,0,2013,3,"","Butte County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,236,228,221,3702691,0,0,1247
"06007",1,"48-49",74,0,2013,1,"","Butte County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,263,261,271,3949825,0,0,1147
"06007",1,"48-49",74,0,2013,2,"","Butte County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,266,265,267,3234934,0,0,935
"06007",1,"48-49",74,0,2013,3,"","Butte County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,269,265,266,3702080,0,0,1068
"06007",1,"491",75,0,2013,1,"","Butte County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,263,261,271,3949825,0,0,1147
"06007",1,"491",75,0,2013,2,"","Butte County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,266,265,267,3234934,0,0,935
"06007",1,"491",75,0,2013,3,"","Butte County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,269,265,266,3702080,0,0,1068
"06007",1,"4911",76,0,2013,1,"","Butte County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,263,261,271,3949825,0,0,1147
"06007",1,"4911",76,0,2013,2,"","Butte County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,266,265,267,3234934,0,0,935
"06007",1,"4911",76,0,2013,3,"","Butte County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,269,265,266,3702080,0,0,1068
"06007",1,"49111",77,0,2013,1,"","Butte County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,263,261,271,3949825,0,0,1147
"06007",1,"49111",77,0,2013,2,"","Butte County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,266,265,267,3234934,0,0,935
"06007",1,"49111",77,0,2013,3,"","Butte County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,269,265,266,3702080,0,0,1068
"06007",1,"491110",78,0,2013,1,"","Butte County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,263,261,271,3949825,0,0,1147
"06007",1,"491110",78,0,2013,2,"","Butte County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,266,265,267,3234934,0,0,935
"06007",1,"491110",78,0,2013,3,"","Butte County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,269,265,266,3702080,0,0,1068
"06007",1,"52",74,0,2013,1,"","Butte County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,98460,0,0,1262
"06007",1,"52",74,0,2013,2,"","Butte County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,5,87388,0,0,1186
"06007",1,"52",74,0,2013,3,"","Butte County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,72174,0,0,1388
"06007",1,"522",75,0,2013,1,"","Butte County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,98460,0,0,1262
"06007",1,"522",75,0,2013,2,"","Butte County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,5,87388,0,0,1186
"06007",1,"522",75,0,2013,3,"","Butte County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,72174,0,0,1388
"06007",1,"5222",76,0,2013,1,"","Butte County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,98460,0,0,1262
"06007",1,"5222",76,0,2013,2,"","Butte County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,5,87388,0,0,1186
"06007",1,"5222",76,0,2013,3,"","Butte County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,72174,0,0,1388
"06007",1,"52229",77,0,2013,1,"","Butte County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,98460,0,0,1262
"06007",1,"52229",77,0,2013,2,"","Butte County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,5,87388,0,0,1186
"06007",1,"52229",77,0,2013,3,"","Butte County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,72174,0,0,1388
"06007",1,"522292",78,0,2013,1,"","Butte County, California","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,98460,0,0,1262
"06007",1,"522292",78,0,2013,2,"","Butte County, California","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,5,87388,0,0,1186
"06007",1,"522292",78,0,2013,3,"","Butte County, California","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,72174,0,0,1388
"06007",1,"62",74,0,2013,1,"","Butte County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,79,79,80,1703870,0,0,1652
"06007",1,"62",74,0,2013,2,"","Butte County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,79,82,83,1491527,0,0,1411
"06007",1,"62",74,0,2013,3,"","Butte County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,78,79,84,1634727,0,0,1565
"06007",1,"621",75,0,2013,1,"","Butte County, California","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,79,79,80,1703870,0,0,1652
"06007",1,"621",75,0,2013,2,"","Butte County, California","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,79,82,83,1491527,0,0,1411
"06007",1,"621",75,0,2013,3,"","Butte County, California","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,78,79,84,1634727,0,0,1565
"06007",1,"6211",76,0,2013,1,"","Butte County, California","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,79,79,80,1703870,0,0,1652
"06007",1,"6211",76,0,2013,2,"","Butte County, California","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,79,82,83,1491527,0,0,1411
"06007",1,"6211",76,0,2013,3,"","Butte County, California","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,78,79,84,1634727,0,0,1565
"06007",1,"62111",77,0,2013,1,"","Butte County, California","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,79,79,80,1703870,0,0,1652
"06007",1,"62111",77,0,2013,2,"","Butte County, California","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,79,82,83,1491527,0,0,1411
"06007",1,"62111",77,0,2013,3,"","Butte County, California","Federal Government","Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,78,79,84,1634727,0,0,1565
"06007",1,"621111",78,0,2013,1,"","Butte County, California","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,79,79,80,1703870,0,0,1652
"06007",1,"621111",78,0,2013,2,"","Butte County, California","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,79,82,83,1491527,0,0,1411
"06007",1,"621111",78,0,2013,3,"","Butte County, California","Federal Government","Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,78,79,84,1634727,0,0,1565
"06007",1,"92",74,0,2013,1,"","Butte County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,179,173,179,2210807,0,0,961
"06007",1,"92",74,0,2013,2,"","Butte County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,182,205,230,2999815,0,0,1122
"06007",1,"92",74,0,2013,3,"","Butte County, California","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,236,228,221,3702691,0,0,1247
"06007",1,"921",75,0,2013,1,"","Butte County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,187151,0,0,1200
"06007",1,"921",75,0,2013,2,"","Butte County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,215626,0,0,1382
"06007",1,"921",75,0,2013,3,"","Butte County, California","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,219500,0,0,1407
"06007",1,"9211",76,0,2013,1,"","Butte County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,187151,0,0,1200
"06007",1,"9211",76,0,2013,2,"","Butte County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,215626,0,0,1382
"06007",1,"9211",76,0,2013,3,"","Butte County, California","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,219500,0,0,1407
"06007",1,"92113",77,0,2013,1,"","Butte County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,187151,0,0,1200
"06007",1,"92113",77,0,2013,2,"","Butte County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,215626,0,0,1382
"06007",1,"92113",77,0,2013,3,"","Butte County, California","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,219500,0,0,1407
"06007",1,"921130",78,0,2013,1,"","Butte County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,187151,0,0,1200
"06007",1,"921130",78,0,2013,2,"","Butte County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,215626,0,0,1382
"06007",1,"921130",78,0,2013,3,"","Butte County, California","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,219500,0,0,1407
"06007",1,"92119",77,0,2013,1,"","Butte County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"06007",1,"92119",77,0,2013,2,"","Butte County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"06007",1,"92119",77,0,2013,3,"","Butte County, California","Federal Government","Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"06007",1,"921190",78,0,2013,1,"","Butte County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"06007",1,"921190",78,0,2013,2,"","Butte County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"06007",1,"921190",78,0,2013,3,"","Butte County, California","Federal Government","Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"06007",1,"922",75,0,2013,1,"","Butte County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,102258,0,0,1573
"06007",1,"922",75,0,2013,2,"","Butte County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,146547,0,0,2255
"06007",1,"922",75,0,2013,3,"","Butte County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,5,119250,0,0,2117
"06007",1,"9221",76,0,2013,1,"","Butte County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,5,102258,0,0,1573
"06007",1,"9221",76,0,2013,2,"","Butte County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,5,146547,0,0,2255
"06007",1,"9221",76,0,2013,3,"","Butte County, California","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,5,119250,0,0,2117
"06007",1,"92212",77,0,2013,1,"","Butte County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,68020,0,0,1744
"06007",1,"92212",77,0,2013,2,"","Butte County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,4,118423,0,0,2733
"06007",1,"92212",77,0,2013,3,"","Butte County, California","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,116121,0,0,2233
"06007",1,"922120",78,0,2013,1,"","Butte County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,68020,0,0,1744
"06007",1,"922120",78,0,2013,2,"","Butte County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,4,118423,0,0,2733
"06007",1,"922120",78,0,2013,3,"","Butte County, California","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,116121,0,0,2233
"06007",1,"92219",77,0,2013,1,"","Butte County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,34238,0,0,1317
"06007",1,"92219",77,0,2013,2,"","Butte County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,1,28124,0,0,1298
"06007",1,"92219",77,0,2013,3,"","Butte County, California","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,1,3129,0,0,722
"06007",1,"922190",78,0,2013,1,"","Butte County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,34238,0,0,1317
"06007",1,"922190",78,0,2013,2,"","Butte County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,1,28124,0,0,1298
"06007",1,"922190",78,0,2013,3,"","Butte County, California","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,1,3129,0,0,722
"06007",1,"923",75,0,2013,1,"","Butte County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,35,35,35,500594,0,0,1100
"06007",1,"923",75,0,2013,2,"","Butte County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,35,35,35,584662,0,0,1285
"06007",1,"923",75,0,2013,3,"","Butte County, California","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,35,35,35,519186,0,0,1141
"06007",1,"9231",76,0,2013,1,"","Butte County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,35,35,35,500594,0,0,1100
"06007",1,"9231",76,0,2013,2,"","Butte County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,35,35,35,584662,0,0,1285
"06007",1,"9231",76,0,2013,3,"","Butte County, California","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,35,35,35,519186,0,0,1141
"06007",1,"92313",77,0,2013,1,"","Butte County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,35,35,35,500594,0,0,1100
"06007",1,"92313",77,0,2013,2,"","Butte County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,35,35,35,584662,0,0,1285
"06007",1,"92313",77,0,2013,3,"","Butte County, California","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,35,35,35,519186,0,0,1141
"06007",1,"923130",78,0,2013,1,"","Butte County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,35,35,35,500594,0,0,1100
"06007",1,"923130",78,0,2013,2,"","Butte County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,35,35,35,584662,0,0,1285
"06007",1,"923130",78,0,2013,3,"","Butte County, California","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,35,35,35,519186,0,0,1141
"06007",1,"924",75,0,2013,1,"","Butte County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,96,87,86,1051005,0,0,902
"06007",1,"924",75,0,2013,2,"","Butte County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,94,117,143,1616792,0,0,1054
"06007",1,"924",75,0,2013,3,"","Butte County, California","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,149,142,132,2425739,0,0,1323
"06007",1,"9241",76,0,2013,1,"","Butte County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,96,87,86,1051005,0,0,902
"06007",1,"9241",76,0,2013,2,"","Butte County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,94,117,143,1616792,0,0,1054
"06007",1,"9241",76,0,2013,3,"","Butte County, California","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,149,142,132,2425739,0,0,1323
"06007",1,"92412",77,0,2013,1,"","Butte County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,96,87,86,1051005,0,0,902
"06007",1,"92412",77,0,2013,2,"","Butte County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,94,117,143,1616792,0,0,1054
"06007",1,"92412",77,0,2013,3,"","Butte County, California","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,149,142,132,2425739,0,0,1323
"06007",1,"924120",78,0,2013,1,"","Butte County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,96,87,86,1051005,0,0,902
"06007",1,"924120",78,0,2013,2,"","Butte County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,94,117,143,1616792,0,0,1054
"06007",1,"924120",78,0,2013,3,"","Butte County, California","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,149,142,132,2425739,0,0,1323
"06007",1,"926",75,0,2013,1,"","Butte County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,23,23,27,247746,0,0,783
"06007",1,"926",75,0,2013,2,"","Butte County, California","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,23,23,253699,0,0,861
