"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2798",0,"10",40,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5612,70210,70220,70538,684009778,506494650,16755240,748
"C2798",0,"10",40,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5664,70943,70865,71032,678450118,448039716,14839448,736
"C2798",0,"10",40,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5704,70946,71299,71108,691954454,369581623,12154846,748
"C2798",1,"10",41,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,863,871,875,12711492,0,0,1124
"C2798",1,"10",41,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,861,850,848,12392295,0,0,1118
"C2798",1,"10",41,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",49,841,853,856,12669389,0,0,1147
"C2798",2,"10",41,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",459,5936,6067,6067,75690618,0,0,967
"C2798",2,"10",41,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",461,6067,6097,5912,75556670,0,0,965
"C2798",2,"10",41,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",463,5904,5876,6075,82014954,0,0,1060
"C2798",3,"10",41,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",159,2782,2538,2525,35122862,0,0,1033
"C2798",3,"10",41,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",160,2552,2606,2788,34928997,0,0,1014
"C2798",3,"10",41,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",162,2775,2814,2589,36714351,0,0,1036
"C2798",5,"10",41,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4945,60629,60744,61071,560484806,506494650,16755240,709
"C2798",5,"10",41,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4994,61463,61312,61484,555572156,448039716,14839448,696
"C2798",5,"10",41,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5030,61426,61756,61588,560555760,369581623,12154846,700
"C2798",5,"101",42,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",736,5577,5516,5573,68181344,64035758,3006180,944
"C2798",5,"101",42,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",739,5543,5591,5648,70127406,57748365,2694737,964
"C2798",5,"101",42,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",744,5627,5553,5742,70380108,41751236,1911781,960
"C2798",5,"1011",43,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",62,1564,1541,1504,15998379,13757061,574242,801
"C2798",5,"1011",43,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",61,1476,1449,1463,15017740,12546853,518829,790
"C2798",5,"1011",43,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",62,1444,1425,1429,14625711,9984740,410496,785
"C2798",5,"1012",43,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",558,2940,2914,2979,41046138,40528067,2075915,1072
"C2798",5,"1012",43,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",563,2998,3066,3109,44546626,36200915,1845777,1121
"C2798",5,"1012",43,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",563,3126,3081,3257,45038752,24925197,1249490,1098
"C2798",5,"1013",43,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",116,1073,1061,1090,11136827,9750630,356023,797
"C2798",5,"1013",43,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",115,1069,1076,1076,10563040,9000597,330131,757
"C2798",5,"1013",43,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",119,1057,1047,1056,10715645,6841299,251795,783
"C2798",5,"102",42,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4209,55052,55228,55498,492303462,442458892,13749060,685
"C2798",5,"102",42,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4255,55920,55721,55836,485444750,390291351,12144711,669
"C2798",5,"102",42,0,2013,3,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4286,55799,56203,55846,490175652,327830387,10243065,674
"C2798",5,"1021",43,0,2013,1,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1079,14231,14236,14292,121929019,117232126,3407108,658
"C2798",5,"1021",43,0,2013,2,"","Kahului-Wailuku-Lahaina, HI MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1084,14315,14323,14338,121659252,102311106,2968219,653
