"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"04000",0,"10",50,0,2013,1,"","Arizona -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",145063,2457322,2480824,2494265,28676600982,11151379578,261565435,890
"04000",0,"10",50,0,2013,2,"","Arizona -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",146215,2491553,2490012,2439171,28192633027,2919699957,66749590,877
"04000",0,"10",50,0,2013,3,"","Arizona -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",146853,2377628,2468673,2490893,27318240898,1885748013,45247827,859
"04000",1,"10",51,0,2013,1,"","Arizona -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",890,55454,55498,55407,930854488,0,0,1291
"04000",1,"10",51,0,2013,2,"","Arizona -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",889,56018,55970,56143,949928347,0,0,1304
"04000",1,"10",51,0,2013,3,"","Arizona -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",863,55321,55855,55721,983296404,0,0,1360
"04000",1,"102",52,0,2013,1,"","Arizona -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",890,55454,55498,55407,930854488,0,0,1291
"04000",1,"102",52,0,2013,2,"","Arizona -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",889,56018,55970,56143,949928347,0,0,1304
"04000",1,"102",52,0,2013,3,"","Arizona -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",863,55321,55855,55721,983296404,0,0,1360
"04000",1,"1021",53,0,2013,1,"","Arizona -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",286,10905,10954,10746,163297642,0,0,1156
"04000",1,"1021",53,0,2013,2,"","Arizona -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",286,11079,10762,10767,134829754,0,0,954
"04000",1,"1021",53,0,2013,3,"","Arizona -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",281,10834,10836,10868,152672143,0,0,1083
"04000",1,"1022",53,0,2013,1,"","Arizona -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",2,8,8,8,67516,0,0,649
"04000",1,"1022",53,0,2013,2,"","Arizona -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",2,8,7,8,77462,0,0,777
"04000",1,"1022",53,0,2013,3,"","Arizona -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",2,7,8,8,64038,0,0,643
"04000",1,"1023",53,0,2013,1,"","Arizona -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",13,118,119,120,2655493,0,0,1717
"04000",1,"1023",53,0,2013,2,"","Arizona -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",13,118,118,119,2720874,0,0,1769
"04000",1,"1023",53,0,2013,3,"","Arizona -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",11,120,121,120,2976323,0,0,1903
"04000",1,"1024",53,0,2013,1,"","Arizona -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",26,152,151,151,2734008,0,0,1390
"04000",1,"1024",53,0,2013,2,"","Arizona -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",26,153,155,154,3014181,0,0,1506
"04000",1,"1024",53,0,2013,3,"","Arizona -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",25,155,148,143,2938130,0,0,1520
"04000",1,"1025",53,0,2013,1,"","Arizona -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",42,8581,8569,8555,150480835,0,0,1351
"04000",1,"1025",53,0,2013,2,"","Arizona -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",42,8611,8589,8650,139198779,0,0,1243
"04000",1,"1025",53,0,2013,3,"","Arizona -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",39,8148,8163,8153,153838601,0,0,1451
"04000",1,"1026",53,0,2013,1,"","Arizona -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",55,1554,1568,1642,15642990,0,0,758
"04000",1,"1026",53,0,2013,2,"","Arizona -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",55,1611,1720,1812,18974282,0,0,851
"04000",1,"1026",53,0,2013,3,"","Arizona -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",56,1771,1773,1764,17408495,0,0,757
"04000",1,"1027",53,0,2013,1,"","Arizona -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",12,1334,1357,1351,17407923,0,0,994
"04000",1,"1027",53,0,2013,2,"","Arizona -- Statewide","Federal Government","Other services","State, by Supersector -- by ownership sector","All establishment sizes",10,1330,1359,1346,17245243,0,0,986
