"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47109",0,"10",70,0,2013,1,"","McNairy County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",425,5819,5802,5653,42670926,27144094,898587,570
"47109",0,"10",70,0,2013,2,"","McNairy County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",425,5430,5350,5302,41087650,9814361,278060,590
"47109",0,"10",70,0,2013,3,"","McNairy County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",421,5221,5281,5176,37636877,4612120,69248,554
"47109",1,"10",71,0,2013,1,"","McNairy County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,74,83,77,976819,0,0,963
"47109",1,"10",71,0,2013,2,"","McNairy County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,76,75,73,874299,0,0,901
"47109",1,"10",71,0,2013,3,"","McNairy County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,74,74,69,875769,0,0,931
"47109",1,"102",72,0,2013,1,"","McNairy County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,74,83,77,976819,0,0,963
"47109",1,"102",72,0,2013,2,"","McNairy County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,76,75,73,874299,0,0,901
"47109",1,"102",72,0,2013,3,"","McNairy County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,74,74,69,875769,0,0,931
"47109",1,"1021",73,0,2013,1,"","McNairy County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,54,58,58,688060,0,0,934
"47109",1,"1021",73,0,2013,2,"","McNairy County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,57,56,55,556038,0,0,764
"47109",1,"1021",73,0,2013,3,"","McNairy County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,56,57,52,603182,0,0,844
"47109",1,"1028",73,0,2013,1,"","McNairy County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,20,25,19,288759,0,0,1041
"47109",1,"1028",73,0,2013,2,"","McNairy County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,19,18,318261,0,0,1312
"47109",1,"1028",73,0,2013,3,"","McNairy County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,17,17,272587,0,0,1210
"47109",1,"48-49",74,0,2013,1,"","McNairy County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,54,58,58,688060,0,0,934
"47109",1,"48-49",74,0,2013,2,"","McNairy County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,57,56,55,556038,0,0,764
"47109",1,"48-49",74,0,2013,3,"","McNairy County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,56,57,52,603182,0,0,844
"47109",1,"491",75,0,2013,1,"","McNairy County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,54,58,58,688060,0,0,934
"47109",1,"491",75,0,2013,2,"","McNairy County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,57,56,55,556038,0,0,764
"47109",1,"491",75,0,2013,3,"","McNairy County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,56,57,52,603182,0,0,844
"47109",1,"4911",76,0,2013,1,"","McNairy County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,54,58,58,688060,0,0,934
"47109",1,"4911",76,0,2013,2,"","McNairy County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,57,56,55,556038,0,0,764
