"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48399",0,"10",70,0,2013,1,"","Runnels County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",299,2987,2992,2997,23329368,13266955,231462,600
"48399",0,"10",70,0,2013,2,"","Runnels County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",304,2983,2982,3033,23539689,5358756,83698,604
"48399",0,"10",70,0,2013,3,"","Runnels County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",300,2916,2865,2886,23715779,2893424,45775,631
"48399",1,"10",71,0,2013,1,"","Runnels County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,36,34,37,458629,0,0,989
"48399",1,"10",71,0,2013,2,"","Runnels County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,37,37,37,428796,0,0,891
"48399",1,"10",71,0,2013,3,"","Runnels County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,39,38,40,468921,0,0,925
"48399",1,"102",72,0,2013,1,"","Runnels County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,36,34,37,458629,0,0,989
"48399",1,"102",72,0,2013,2,"","Runnels County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,37,37,37,428796,0,0,891
"48399",1,"102",72,0,2013,3,"","Runnels County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,39,38,40,468921,0,0,925
"48399",1,"1021",73,0,2013,1,"","Runnels County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,25,28,330968,0,0,955
"48399",1,"1021",73,0,2013,2,"","Runnels County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,28,28,286100,0,0,786
"48399",1,"1021",73,0,2013,3,"","Runnels County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,29,26,27,321616,0,0,905
"48399",1,"1028",73,0,2013,1,"","Runnels County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,9,127661,0,0,1091
"48399",1,"1028",73,0,2013,2,"","Runnels County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,9,142696,0,0,1220
"48399",1,"1028",73,0,2013,3,"","Runnels County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,12,13,147305,0,0,971
"48399",1,"48-49",74,0,2013,1,"","Runnels County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,25,28,330968,0,0,955
"48399",1,"48-49",74,0,2013,2,"","Runnels County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,28,28,286100,0,0,786
"48399",1,"48-49",74,0,2013,3,"","Runnels County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,29,26,27,321616,0,0,905
"48399",1,"491",75,0,2013,1,"","Runnels County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,25,28,330968,0,0,955
"48399",1,"491",75,0,2013,2,"","Runnels County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,28,28,286100,0,0,786
"48399",1,"491",75,0,2013,3,"","Runnels County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,26,27,321616,0,0,905
