"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"16081",0,"10",70,0,2013,1,"","Teton County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",466,2309,2282,2348,17207763,11373215,270432,572
"16081",0,"10",70,0,2013,2,"","Teton County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",454,2530,2760,3022,20339627,12776869,328083,565
"16081",0,"10",70,0,2013,3,"","Teton County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",458,3118,3109,2952,22666565,13192350,347892,570
"16081",1,"10",71,0,2013,1,"","Teton County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,36,39,37,468380,0,0,965
"16081",1,"10",71,0,2013,2,"","Teton County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,38,51,509533,0,0,964
"16081",1,"10",71,0,2013,3,"","Teton County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,60,52,48,653197,0,0,942
"16081",1,"102",72,0,2013,1,"","Teton County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,36,39,37,468380,0,0,965
"16081",1,"102",72,0,2013,2,"","Teton County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,38,51,509533,0,0,964
"16081",1,"102",72,0,2013,3,"","Teton County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,60,52,48,653197,0,0,942
"16081",1,"1021",73,0,2013,1,"","Teton County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,15,16,16,174881,0,0,859
"16081",1,"1021",73,0,2013,2,"","Teton County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,14,16,17,154955,0,0,761
"16081",1,"1021",73,0,2013,3,"","Teton County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,17,16,18,180908,0,0,819
