"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06013",0,"10",70,0,2013,1,"","Contra Costa County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",28421,324887,326730,328177,5306614775,1522690919,79732791,1250
"06013",0,"10",70,0,2013,2,"","Contra Costa County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",28890,330641,333319,334732,4855550630,369240716,18297518,1122
"06013",0,"10",70,0,2013,3,"","Contra Costa County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",29323,327909,331130,335062,4830158476,256290492,12965632,1121
"06013",1,"10",71,0,2013,1,"","Contra Costa County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,4526,4523,4471,84170601,0,0,1437
"06013",1,"10",71,0,2013,2,"","Contra Costa County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,4523,4450,4445,79521566,0,0,1368
"06013",1,"10",71,0,2013,3,"","Contra Costa County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",57,4444,4427,4437,83252735,0,0,1444
"06013",1,"102",72,0,2013,1,"","Contra Costa County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,4526,4523,4471,84170601,0,0,1437
"06013",1,"102",72,0,2013,2,"","Contra Costa County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,4523,4450,4445,79521566,0,0,1368
"06013",1,"102",72,0,2013,3,"","Contra Costa County, California","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",57,4444,4427,4437,83252735,0,0,1444
"06013",1,"1021",73,0,2013,1,"","Contra Costa County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",29,2088,2106,2058,35520131,0,0,1311
"06013",1,"1021",73,0,2013,2,"","Contra Costa County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",29,2129,2056,2049,29476507,0,0,1091
"06013",1,"1021",73,0,2013,3,"","Contra Costa County, California","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",29,2059,2066,2075,34218084,0,0,1274
"06013",1,"1023",73,0,2013,1,"","Contra Costa County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,167261,0,0,3217
"06013",1,"1023",73,0,2013,2,"","Contra Costa County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,139210,0,0,2677
"06013",1,"1023",73,0,2013,3,"","Contra Costa County, California","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,181362,0,0,3488
"06013",1,"1024",73,0,2013,1,"","Contra Costa County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,28520,0,0,2194
"06013",1,"1024",73,0,2013,2,"","Contra Costa County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,34224,0,0,2633
"06013",1,"1024",73,0,2013,3,"","Contra Costa County, California","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,39928,0,0,3071
"06013",1,"1025",73,0,2013,1,"","Contra Costa County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,840,835,829,19237034,0,0,1773
"06013",1,"1025",73,0,2013,2,"","Contra Costa County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,832,837,831,16014569,0,0,1478
"06013",1,"1025",73,0,2013,3,"","Contra Costa County, California","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,832,820,818,18561882,0,0,1734
"06013",1,"1026",73,0,2013,1,"","Contra Costa County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,37,34,35,461492,0,0,1005
"06013",1,"1026",73,0,2013,2,"","Contra Costa County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,35,36,39,607101,0,0,1274
"06013",1,"1026",73,0,2013,3,"","Contra Costa County, California","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,44,38,38,515175,0,0,991
"06013",1,"1028",73,0,2013,1,"","Contra Costa County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,1556,1543,1544,28756163,0,0,1429
"06013",1,"1028",73,0,2013,2,"","Contra Costa County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,1522,1516,1521,33249955,0,0,1683
"06013",1,"1028",73,0,2013,3,"","Contra Costa County, California","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,1504,1498,1501,29736304,0,0,1524
"06013",1,"48-49",74,0,2013,1,"","Contra Costa County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,2088,2106,2058,35520131,0,0,1311
"06013",1,"48-49",74,0,2013,2,"","Contra Costa County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,2129,2056,2049,29476507,0,0,1091
"06013",1,"48-49",74,0,2013,3,"","Contra Costa County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,2059,2066,2075,34218084,0,0,1274
"06013",1,"491",75,0,2013,1,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2088,2106,2058,35520131,0,0,1311
"06013",1,"491",75,0,2013,2,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2129,2056,2049,29476507,0,0,1091
"06013",1,"491",75,0,2013,3,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,2059,2066,2075,34218084,0,0,1274
"06013",1,"4911",76,0,2013,1,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,2088,2106,2058,35520131,0,0,1311
"06013",1,"4911",76,0,2013,2,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,2129,2056,2049,29476507,0,0,1091
"06013",1,"4911",76,0,2013,3,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,2059,2066,2075,34218084,0,0,1274
"06013",1,"49111",77,0,2013,1,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,2088,2106,2058,35520131,0,0,1311
"06013",1,"49111",77,0,2013,2,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,2129,2056,2049,29476507,0,0,1091
"06013",1,"49111",77,0,2013,3,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",29,2059,2066,2075,34218084,0,0,1274
"06013",1,"491110",78,0,2013,1,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,2088,2106,2058,35520131,0,0,1311
"06013",1,"491110",78,0,2013,2,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,2129,2056,2049,29476507,0,0,1091
"06013",1,"491110",78,0,2013,3,"","Contra Costa County, California","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",29,2059,2066,2075,34218084,0,0,1274
"06013",1,"52",74,0,2013,1,"","Contra Costa County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,167261,0,0,3217
"06013",1,"52",74,0,2013,2,"","Contra Costa County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,139210,0,0,2677
"06013",1,"52",74,0,2013,3,"","Contra Costa County, California","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,181362,0,0,3488
"06013",1,"522",75,0,2013,1,"","Contra Costa County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,167261,0,0,3217
"06013",1,"522",75,0,2013,2,"","Contra Costa County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,139210,0,0,2677
"06013",1,"522",75,0,2013,3,"","Contra Costa County, California","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,181362,0,0,3488
"06013",1,"5222",76,0,2013,1,"","Contra Costa County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,167261,0,0,3217
"06013",1,"5222",76,0,2013,2,"","Contra Costa County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,139210,0,0,2677
"06013",1,"5222",76,0,2013,3,"","Contra Costa County, California","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,181362,0,0,3488
"06013",1,"52229",77,0,2013,1,"","Contra Costa County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,167261,0,0,3217
"06013",1,"52229",77,0,2013,2,"","Contra Costa County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,139210,0,0,2677
"06013",1,"52229",77,0,2013,3,"","Contra Costa County, California","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,181362,0,0,3488
"06013",1,"522298",78,0,2013,1,"","Contra Costa County, California","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,167261,0,0,3217
"06013",1,"522298",78,0,2013,2,"","Contra Costa County, California","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,139210,0,0,2677
"06013",1,"522298",78,0,2013,3,"","Contra Costa County, California","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,181362,0,0,3488
"06013",1,"54",74,0,2013,1,"","Contra Costa County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,28520,0,0,2194
"06013",1,"54",74,0,2013,2,"","Contra Costa County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,34224,0,0,2633
"06013",1,"54",74,0,2013,3,"","Contra Costa County, California","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,39928,0,0,3071
"06013",1,"541",75,0,2013,1,"","Contra Costa County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,28520,0,0,2194
"06013",1,"541",75,0,2013,2,"","Contra Costa County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,34224,0,0,2633
"06013",1,"541",75,0,2013,3,"","Contra Costa County, California","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,39928,0,0,3071
"06013",1,"5417",76,0,2013,1,"","Contra Costa County, California","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,28520,0,0,2194
"06013",1,"5417",76,0,2013,2,"","Contra Costa County, California","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,34224,0,0,2633
"06013",1,"5417",76,0,2013,3,"","Contra Costa County, California","Federal Government","Scientific research and development services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,39928,0,0,3071
"06013",1,"54171",77,0,2013,1,"","Contra Costa County, California","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,28520,0,0,2194
"06013",1,"54171",77,0,2013,2,"","Contra Costa County, California","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,34224,0,0,2633
"06013",1,"54171",77,0,2013,3,"","Contra Costa County, California","Federal Government","Physical, engineering and biological research","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,39928,0,0,3071
"06013",1,"541712",78,0,2013,1,"","Contra Costa County, California","Federal Government","Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,28520,0,0,2194
"06013",1,"541712",78,0,2013,2,"","Contra Costa County, California","Federal Government","Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,34224,0,0,2633
"06013",1,"541712",78,0,2013,3,"","Contra Costa County, California","Federal Government","Other physical and biological research","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,39928,0,0,3071
"06013",1,"62",74,0,2013,1,"","Contra Costa County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,840,835,829,19237034,0,0,1773
"06013",1,"62",74,0,2013,2,"","Contra Costa County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,832,837,831,16014569,0,0,1478
"06013",1,"62",74,0,2013,3,"","Contra Costa County, California","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,832,820,818,18561882,0,0,1734
"06013",1,"621",75,0,2013,1,"","Contra Costa County, California","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,840,835,829,19237034,0,0,1773
"06013",1,"621",75,0,2013,2,"","Contra Costa County, California","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,832,837,831,16014569,0,0,1478
"06013",1,"621",75,0,2013,3,"","Contra Costa County, California","Federal Government","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,832,820,818,18561882,0,0,1734
"06013",1,"6211",76,0,2013,1,"","Contra Costa County, California","Federal Government","Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,840,835,829,19237034,0,0,1773
