"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36073",0,"10",70,0,2013,1,"","Orleans County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",752,12397,12544,12464,120553235,40819352,2035549,744
"36073",0,"10",70,0,2013,2,"","Orleans County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",756,12550,12881,12994,127894148,15085187,723333,768
"36073",0,"10",70,0,2013,3,"","Orleans County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",756,12070,12165,13396,115195927,10623632,484398,706
"36073",1,"10",71,0,2013,1,"","Orleans County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,84,86,81,958688,0,0,881
"36073",1,"10",71,0,2013,2,"","Orleans County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,84,81,84,827827,0,0,767
"36073",1,"10",71,0,2013,3,"","Orleans County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,85,80,82,929873,0,0,869
"36073",1,"102",72,0,2013,1,"","Orleans County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,84,86,81,958688,0,0,881
"36073",1,"102",72,0,2013,2,"","Orleans County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,84,81,84,827827,0,0,767
"36073",1,"102",72,0,2013,3,"","Orleans County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,85,80,82,929873,0,0,869
"36073",1,"1021",73,0,2013,1,"","Orleans County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,77,79,74,871837,0,0,875
