"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"08027",0,"10",70,0,2013,1,"","Custer County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",153,755,743,743,5737294,3949407,83145,591
"08027",0,"10",70,0,2013,2,"","Custer County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",154,775,838,926,5931687,2568859,49356,539
"08027",0,"10",70,0,2013,3,"","Custer County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",156,905,890,833,6178916,2121433,41457,543
"08027",1,"10",71,0,2013,1,"","Custer County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,16,16,15,176735,0,0,868
"08027",1,"10",71,0,2013,2,"","Custer County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,16,16,16,160928,0,0,774
"08027",1,"10",71,0,2013,3,"","Custer County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,16,16,16,169274,0,0,814
"08027",1,"102",72,0,2013,1,"","Custer County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,16,16,15,176735,0,0,868
"08027",1,"102",72,0,2013,2,"","Custer County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,16,16,16,160928,0,0,774
"08027",1,"102",72,0,2013,3,"","Custer County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,16,16,16,169274,0,0,814
"08027",1,"1021",73,0,2013,1,"","Custer County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,134793,0,0,864
"08027",1,"1021",73,0,2013,2,"","Custer County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,113352,0,0,727
"08027",1,"1021",73,0,2013,3,"","Custer County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,119915,0,0,769
"08027",1,"1028",73,0,2013,1,"","Custer County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,3,41942,0,0,880
"08027",1,"1028",73,0,2013,2,"","Custer County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,47576,0,0,915
"08027",1,"1028",73,0,2013,3,"","Custer County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,49359,0,0,949
"08027",1,"48-49",74,0,2013,1,"","Custer County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,12,134793,0,0,864
"08027",1,"48-49",74,0,2013,2,"","Custer County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,12,113352,0,0,727
"08027",1,"48-49",74,0,2013,3,"","Custer County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,12,119915,0,0,769
"08027",1,"491",75,0,2013,1,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,134793,0,0,864
"08027",1,"491",75,0,2013,2,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,113352,0,0,727
"08027",1,"491",75,0,2013,3,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,119915,0,0,769
"08027",1,"4911",76,0,2013,1,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,134793,0,0,864
"08027",1,"4911",76,0,2013,2,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,113352,0,0,727
"08027",1,"4911",76,0,2013,3,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,12,12,119915,0,0,769
"08027",1,"49111",77,0,2013,1,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,134793,0,0,864
"08027",1,"49111",77,0,2013,2,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,113352,0,0,727
"08027",1,"49111",77,0,2013,3,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,12,12,119915,0,0,769
"08027",1,"491110",78,0,2013,1,"","Custer County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,12,12,134793,0,0,864
