"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1374",0,"10",40,0,2013,1,"","Billings, MT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6621,78344,78715,79296,794214629,562880666,10215427,775
"C1374",0,"10",40,0,2013,2,"","Billings, MT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6660,81073,82846,81479,846373506,458221436,9031509,796
"C1374",0,"10",40,0,2013,3,"","Billings, MT MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6687,80063,80673,81044,803455498,323196456,5859801,767
"C1374",1,"10",41,0,2013,1,"","Billings, MT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,1787,1799,1777,29747296,0,0,1280
"C1374",1,"10",41,0,2013,2,"","Billings, MT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,1810,1797,1813,31180237,0,0,1328
"C1374",1,"10",41,0,2013,3,"","Billings, MT MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",75,1806,1793,1811,31810692,0,0,1357
"C1374",2,"10",41,0,2013,1,"N","Billings, MT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0
"C1374",2,"10",41,0,2013,2,"N","Billings, MT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0
"C1374",2,"10",41,0,2013,3,"N","Billings, MT MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,0
"C1374",3,"10",41,0,2013,1,"N","Billings, MT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,0
"C1374",3,"10",41,0,2013,2,"N","Billings, MT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,0
"C1374",3,"10",41,0,2013,3,"N","Billings, MT MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,0,0,0,0,0,0,0
"C1374",5,"10",41,0,2013,1,"","Billings, MT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6475,68926,69312,69809,690925568,523649187,10108743,766
"C1374",5,"10",41,0,2013,2,"","Billings, MT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6514,71520,73138,72727,720630595,415331904,8916577,765
"C1374",5,"10",41,0,2013,3,"","Billings, MT MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6541,72434,72732,71787,715806788,282832148,5723928,761
"C1374",5,"101",42,0,2013,1,"","Billings, MT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1176,8947,8955,9183,128257662,112888528,3191710,1093
"C1374",5,"101",42,0,2013,2,"","Billings, MT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1196,10169,10963,10131,149884583,96434564,3289298,1106
"C1374",5,"101",42,0,2013,3,"","Billings, MT MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1217,10012,10074,9745,135982126,54701828,1692714,1052
"C1374",5,"1011",43,0,2013,1,"N","Billings, MT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",150,0,0,0,0,0,0,0
"C1374",5,"1011",43,0,2013,2,"N","Billings, MT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",152,0,0,0,0,0,0,0
"C1374",5,"1011",43,0,2013,3,"N","Billings, MT MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",152,0,0,0,0,0,0,0
"C1374",5,"1012",43,0,2013,1,"N","Billings, MT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",815,0,0,0,0,0,0,0
"C1374",5,"1012",43,0,2013,2,"N","Billings, MT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",836,0,0,0,0,0,0,0
"C1374",5,"1012",43,0,2013,3,"N","Billings, MT MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",856,0,0,0,0,0,0,0
"C1374",5,"1013",43,0,2013,1,"N","Billings, MT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",211,0,0,0,0,0,0,0
"C1374",5,"1013",43,0,2013,2,"N","Billings, MT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",208,0,0,0,0,0,0,0
"C1374",5,"1013",43,0,2013,3,"N","Billings, MT MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",209,0,0,0,0,0,0,0
"C1374",5,"102",42,0,2013,1,"","Billings, MT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5299,59979,60357,60626,562667906,410760659,6917033,718
"C1374",5,"102",42,0,2013,2,"","Billings, MT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5318,61351,62175,62596,570746012,318897340,5627279,708
"C1374",5,"102",42,0,2013,3,"","Billings, MT MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",5324,62422,62658,62042,579824662,228130320,4031214,715
"C1374",5,"1021",43,0,2013,1,"","Billings, MT MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1545,19649,19600,19477,189527042,172596441,2816459,745
"C1374",5,"1021",43,0,2013,2,"","Billings, MT MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1550,19719,19946,20034,184028617,133712183,2322892,711
"C1374",5,"1021",43,0,2013,3,"","Billings, MT MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1548,19983,20084,19798,188914877,88675935,1522994,728
"C1374",5,"1022",43,0,2013,1,"","Billings, MT MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",97,1028,1037,1037,11027952,10479273,169107,820
"C1374",5,"1022",43,0,2013,2,"","Billings, MT MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",94,1052,1052,1052,11110847,7707541,123690,812
"C1374",5,"1022",43,0,2013,3,"","Billings, MT MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",93,1037,1029,1032,11109981,4748528,73860,828
"C1374",5,"1023",43,0,2013,1,"N","Billings, MT MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",635,0,0,0,0,0,0,0
"C1374",5,"1023",43,0,2013,2,"N","Billings, MT MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",634,0,0,0,0,0,0,0
