"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3114",0,"10",40,0,2013,1,"","Louisville-Jefferson County, KY-IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",33705,576530,576822,581529,6621584880,3082090293,107864203,881
"C3114",0,"10",40,0,2013,2,"","Louisville-Jefferson County, KY-IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",34079,586262,590339,588765,6421300105,930935900,28993696,839
"C3114",0,"10",40,0,2013,3,"","Louisville-Jefferson County, KY-IN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",34319,569759,583098,592480,6221927041,564007337,17538402,823
"C3114",1,"10",41,0,2013,1,"","Louisville-Jefferson County, KY-IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,9120,9361,9295,144620724,0,0,1202
"C3114",1,"10",41,0,2013,2,"","Louisville-Jefferson County, KY-IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,9417,9141,9085,139013345,0,0,1161
"C3114",1,"10",41,0,2013,3,"","Louisville-Jefferson County, KY-IN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,9028,8920,8875,144879277,0,0,1246
"C3114",2,"10",41,0,2013,1,"","Louisville-Jefferson County, KY-IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",254,16868,17229,17249,192207298,4541783,129918,864
"C3114",2,"10",41,0,2013,2,"","Louisville-Jefferson County, KY-IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",254,16878,16754,16125,195441347,668905,18248,906
"C3114",2,"10",41,0,2013,3,"","Louisville-Jefferson County, KY-IN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",257,16223,17648,17466,200995026,121005,3471,904
"C3114",3,"10",41,0,2013,1,"","Louisville-Jefferson County, KY-IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",375,49952,50135,50606,534334544,19411318,355218,818
"C3114",3,"10",41,0,2013,2,"","Louisville-Jefferson County, KY-IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",376,50174,50861,48653,632460634,4011468,76535,975
"C3114",3,"10",41,0,2013,3,"","Louisville-Jefferson County, KY-IN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",379,30761,38931,50232,418306090,1971338,37103,805
"C3114",5,"10",41,0,2013,1,"","Louisville-Jefferson County, KY-IN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32906,500590,500097,504379,5750422314,3058137192,107379067,882
