"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"30027",0,"10",70,0,2013,1,"","Fergus County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",502,4341,4358,4359,32246678,22532600,394370,570
"30027",0,"10",70,0,2013,2,"","Fergus County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",509,4454,4602,4665,36114455,22312712,441704,607
"30027",0,"10",70,0,2013,3,"","Fergus County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",506,4407,4458,4573,36084124,18691464,384319,620
"30027",1,"10",71,0,2013,1,"","Fergus County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,131,125,131,1604912,0,0,957
"30027",1,"10",71,0,2013,2,"","Fergus County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,135,141,155,2027792,0,0,1086
"30027",1,"10",71,0,2013,3,"","Fergus County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,159,154,153,2274231,0,0,1126
"30027",1,"102",72,0,2013,1,"","Fergus County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,131,125,131,1604912,0,0,957
"30027",1,"102",72,0,2013,2,"","Fergus County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,135,141,155,2027792,0,0,1086
"30027",1,"102",72,0,2013,3,"","Fergus County, Montana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,159,154,153,2274231,0,0,1126
"30027",1,"1021",73,0,2013,1,"","Fergus County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,35,36,36,347725,0,0,750
"30027",1,"1021",73,0,2013,2,"","Fergus County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,37,39,39,337219,0,0,677
"30027",1,"1021",73,0,2013,3,"","Fergus County, Montana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,40,38,36,378122,0,0,765
"30027",1,"1028",73,0,2013,1,"","Fergus County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,96,89,95,1257187,0,0,1036
"30027",1,"1028",73,0,2013,2,"","Fergus County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,98,102,116,1690573,0,0,1235
"30027",1,"1028",73,0,2013,3,"","Fergus County, Montana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,119,116,117,1896109,0,0,1243
