"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45051",0,"10",70,0,2013,1,"","Horry County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7725,99864,102264,107106,755056211,477298618,13775312,563
"45051",0,"10",70,0,2013,2,"","Horry County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7891,113540,116088,121035,815697334,319127918,10135930,537
"45051",0,"10",70,0,2013,3,"","Horry County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",7949,121606,119267,114236,867740898,221180092,7305361,564
"45051",1,"10",71,0,2013,1,"","Horry County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,593,594,576,8719826,0,0,1141
"45051",1,"10",71,0,2013,2,"","Horry County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,599,581,580,8230733,0,0,1079
"45051",1,"10",71,0,2013,3,"","Horry County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,584,586,583,8857983,0,0,1166
"45051",1,"102",72,0,2013,1,"","Horry County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,593,594,576,8719826,0,0,1141
"45051",1,"102",72,0,2013,2,"","Horry County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,599,581,580,8230733,0,0,1079
"45051",1,"102",72,0,2013,3,"","Horry County, South Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,584,586,583,8857983,0,0,1166
"45051",1,"1021",73,0,2013,1,"","Horry County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,321,322,309,4623181,0,0,1121
"45051",1,"1021",73,0,2013,2,"","Horry County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,329,311,308,3977592,0,0,968
"45051",1,"1021",73,0,2013,3,"","Horry County, South Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,316,318,316,4640295,0,0,1127
"45051",1,"1024",73,0,2013,1,"","Horry County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,101824,0,0,1119
"45051",1,"1024",73,0,2013,2,"","Horry County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,119332,0,0,1311
"45051",1,"1024",73,0,2013,3,"","Horry County, South Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,102777,0,0,1129
"45051",1,"1025",73,0,2013,1,"","Horry County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,57,55,54,1233510,0,0,1715
"45051",1,"1025",73,0,2013,2,"","Horry County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,57,59,59,1034498,0,0,1364
"45051",1,"1025",73,0,2013,3,"","Horry County, South Carolina","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,62,65,66,1326393,0,0,1586
"45051",1,"1028",73,0,2013,1,"","Horry County, South Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,208,210,206,2761311,0,0,1021
