"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31157",0,"10",70,0,2013,1,"","Scotts Bluff County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1525,16680,16770,16817,144350273,64919317,1122608,663
"31157",0,"10",70,0,2013,2,"","Scotts Bluff County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1546,16798,17050,17096,142530819,25060466,442718,646
"31157",0,"10",70,0,2013,3,"","Scotts Bluff County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1575,16817,16768,17009,145605471,14333273,248596,664
"31157",1,"10",71,0,2013,1,"","Scotts Bluff County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,164,158,155,2283672,0,0,1105
"31157",1,"10",71,0,2013,2,"","Scotts Bluff County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,155,155,165,2368732,0,0,1151
"31157",1,"10",71,0,2013,3,"","Scotts Bluff County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,161,152,151,2339737,0,0,1164
"31157",1,"102",72,0,2013,1,"","Scotts Bluff County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,164,158,155,2283672,0,0,1105
"31157",1,"102",72,0,2013,2,"","Scotts Bluff County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,155,155,165,2368732,0,0,1151
"31157",1,"102",72,0,2013,3,"","Scotts Bluff County, Nebraska","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,161,152,151,2339737,0,0,1164
"31157",1,"1021",73,0,2013,1,"","Scotts Bluff County, Nebraska","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,64,65,60,868042,0,0,1060
