"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39135",0,"10",70,0,2013,1,"","Preble County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",716,9875,10003,10192,85938202,44050647,1033327,660
"39135",0,"10",70,0,2013,2,"","Preble County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",722,10297,10543,10470,81862376,15198590,390429,603
"39135",0,"10",70,0,2013,3,"","Preble County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",716,10314,10302,10400,83134659,9175893,231921,619
"39135",1,"10",71,0,2013,1,"","Preble County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,71,69,76,840587,0,0,898
"39135",1,"10",71,0,2013,2,"","Preble County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,71,71,69,785783,0,0,859
"39135",1,"10",71,0,2013,3,"","Preble County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,72,74,78,900311,0,0,928
"39135",1,"102",72,0,2013,1,"","Preble County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,71,69,76,840587,0,0,898
"39135",1,"102",72,0,2013,2,"","Preble County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,71,71,69,785783,0,0,859
"39135",1,"102",72,0,2013,3,"","Preble County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,72,74,78,900311,0,0,928
"39135",1,"1021",73,0,2013,1,"","Preble County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,63,60,60,737258,0,0,930
"39135",1,"1021",73,0,2013,2,"","Preble County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,62,62,60,647379,0,0,812
"39135",1,"1021",73,0,2013,3,"","Preble County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,63,62,63,761067,0,0,934
"39135",1,"1028",73,0,2013,1,"","Preble County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,16,103329,0,0,723
"39135",1,"1028",73,0,2013,2,"","Preble County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,9,138404,0,0,1183
